id,screen_name
1226972009411772416,SharkRadioNet
615063716,margotparson
82425179,wentworth8022
513484097,robhaan1
828390809317756929,badluck_jones
16163639,NolteNC
985009612280692736,24windchimes
156259840,skileyman21
569342494,wstarr77
1011453344,DavidGoldberg14
16972533,retief_99
1110998392623300608,Melanie_elmacre
2513247464,libertybell007
1208098653732143109,OldW0LFLY
827469927317635072,olddutchbastard
1236770155092414464,Ocean4Q
874617636461654016,newdayusa2017
14377605,TheDemocrats
1494835716,AIIAmericanGirI
56212053,mskaro_2000
851059680,AnAmerican4
765103513,wallingfordgurl
2871410219,Bluesgirl19Neil
964638855939969025,DawnP4Liberty
22030519,usateaparty
3360131914,joepalojoe
110767355,moscowlilac
1087796631066591233,ZenGuille
3016958270,BoilingCrude
959797135158935553,VeldaMcConnell2
24841259,harrytpk
239760871,oUSA_JEDIo
742016613877055488,sammybaby6908
462370197,nmsaints87124
319945811,CtCathCorner
17097090,gdcox1
305877707,LuanaMacLac
404241319,RichPerry4
20812660,FishmanLevine
1117517371663618052,ray1600
462952955,ptrckmcbrd
2404892963,HjbButler
373331421,jimdwrench
160312547,NikitasDad
1060487274,RepDougCollins
1122158986143391744,Dolly87282230
