id,screen_name
1053164973709504513,Num1Nanii
2347736202,OSINT220
258553652,122mwl
1242424558717673474,Barb_DelcoPa
881925932398895104,papawat1
260128682,ACH28008685
1132665877847871489,MikeJD720
2766730739,tfbill3
822809408795078656,march51_linda
505612937,TheLamarckian
1057544529581084672,RealCAPatriot
2887118860,diane19531
1077444631,sspraguejr
313458410,Adriana00777
899439501734445056,johnhenryharlow
757798189512531970,GG1725
1250583752314683392,Michael79369051
793867561,scootydry7
20420531,MAGA_IzarMom
3069279631,ReciteSocial
1101621901,PILFoundation
822660234531442689,simonvouet1
1103856232710856704,Hellfireone8
708836944029941760,ClareIN_CALI
1258263536255463424,swsogbn
927921163854073856,GrammiesQuilt
597707513,ZaraBerry2
344789714,rmcmartino1
1260321235814187017,Realtruth7inli1
1029357578,GrammaTine
1095102803943542786,CymbleneJ
884953574907805702,NancyAl01565659
1207021388571250689,AmericanFrank
882084108360462337,DRBMeldrum
883855148136763392,unseen1_unseen
776046917478289408,Virgini25568889
2172470238,rhill22733
556075322,TessaBD1
966164298178449408,EngebrechtJodi
835619996659290112,AR_EQ_72521
873943716884500480,InLikeA_Lion
1180238296930279425,jo_deplorable
2995992072,hendrick_jamie
321767723,NancyWhitmore1
1237055445707227136,StormyW06163748
591461664,danforinvestors
1001336984944525314,spiritchild11
795664647525437444,Prayful_Pepe
53800275,JBisRight
4808066595,wildhorse36
1494835716,AIIAmericanGirI
3113210453,MartinezReality
26238887,fitzelizabeth
3387188439,TrussElise
2355686438,hannahbleau_
423571900,kbrunolieber
4568453987,THESLAMMMMER
1190898636,Rmadsen54Barbot
875812306701041664,DonCamp29856335
56649009,myatt519051
785254322669924353,Gingerkelley77
1927385798,wes123grace
459685872,Axelrod_EJ
828390809317756929,badluck_jones
298921681,hecksayyeah
814347121,JennieBHicks
952001547969421312,RememberPaoli
2664341456,litecoindad
1033332857970872320,WeCuff
1194119880628264960,LizV_2
16080891,nightingalern
2975906151,RNRFlorida
1694600448,derry300
469819519,ghfive3
202729390,beny_benson
816064153697787904,LoriZegarelli
1001771680325349376,prime_rr
3309302870,Thewiseonewon
1046863460968161280,Wvwalker1
1195341954,LagathaMaga
505128368,gaadventurer
41837823,helper2
866332135,Fred_SAPO
37630113,cecki
1128648610818809856,Floridagigi2
964177505270689792,Hatsu_haru1
373331421,jimdwrench
4885982967,MojoMusky
1023196198537232386,Richard04310134
1195726868495777793,Thepissedpatri1
305877707,LuanaMacLac
19937107,sher308
1110998392623300608,Melanie_elmacre
3818771661,MaxineMangus
637322992,Mikegoff5
964629403295678467,DanielP28086325
1014192822654767104,hd2979
784631899260121088,Evolve_One15
803856074,sheppmrtx
1072376701521420289,ARIEyan35239829
297603300,SavedBaldGuy
897687785427140610,donaldrusso994
2590012027,Algerwins
705566132539924480,RJjr_234
196761134,Shelgas
844716665866780673,DeeHill77
1240100485954240512,CWorld1979
1093002722452791296,dun_kelli
19884087,justsayes
1226242517655597056,DelectoDelicio
4756403252,ChromeStallions
1569701208,statisticsphd
757016819052019712,iwonkachr
1241086907368394752,HusdonScott
1037541129019842560,Minka51150356
953757131882168320,239Pounds
1163673231993298944,chiles_randy
915594294,TracyAChambers
287536718,TheJasonMcGehee
1243357303493058560,SpangledMom
24677438,raphaellaN
794375399849476101,EpsteinDidntKil
