id,screen_name
1288328629353496581,Hectoramezcua12
826403316510949377,Vanessa69007652
635660359,cvmorse
1189905602928996357,leerysnail
29402168,LaMinang
1268397581391900672,HorrorH0und
17816504,acupoker
830151760333381633,cathy1854
54573487,BarclayBrown
15251036,AddledMongoose
843049653188923392,RealPetrocelli
1292476725977387010,LindaSeckman
3297226109,RobinStroup
1178428346612346880,PeterTr57104435
838779867613245440,DISCLAIMER_USA
2533789550,Meems_1971
551978109,HelenGLovesTea
1007119739158777856,thetravelprinc1
2389738746,islandlife2014
18787733,we_dems
868886647,KiblerMK
103740694,SoDriven10
340666800,Shadbalz
3952524875,DanielPCarroll2
718112518753935360,RoseLeflere
883672513506627585,1Wineo2
2391479712,ChamroeumNaqda
1281921619062030337,thefragileegoi1
1897239480,6nsinvt
824754843172614145,Sgtfridayfacts
1257809227,taguedawg
2598909691,Mick_Frew
1239587522075910145,northtx347
1050152424890146816,CMRusso1
922556981147140097,Defeat_Trump2
386213355,noem210
519844277,RobinSchumacher
274122914,JOLYZOO
2233708580,mama_bird_of7
3385116099,ColosimoConnie
2566366864,GaelShepherd
2887717963,carolyndgeiger
1499091486,chrisatchs
213099999,grwaltonsr
27955013,Mschade2020
47863689,baalat1
323271922,faceslop
266983946,GladysKrav
257052897,nancypeggy
100285197,macguydave
189892853,tayeidowu
781055402,jpsctt
3067133526,jandy2191
3139235347,415holgate
2252009004,SkeptiQld
1266757264389500928,JennStone57
2931901110,SavannahBayBVI
108277226,profesortbaker
86877222,PluperfectNemo
24645871,kindcutesteve
86393428,ziggily
1025102106,birdieswan
1024071126765395969,ArizonaStation
860654500431880192,thomaskaine5
270217579,Altiyan9
1086323600649523201,judifiorentino2
1033111454,kitkatcarol9
2856133189,PINK1963DSW
827294985385033732,JistArgo
1160025417333370880,JoHoGubb51
1051470047888199681,RDGoins21
1284079632799719425,judysch32907283
1208083757263204354,KathleeLester
4886263647,VossLily
25377285,bluedillygal
1894605858,JeffreyMeursing
24817437,iiSamba
1268564300810948608,TerrieSanta
794136673135181824,ReaganCBrown
621217770,liberty4allppl
356411775,moggiekitty
32313151,cathymcs
1059562926929936384,IzraelThe
966370598279569408,sarah_meinzer
78455847,typhanieluv
67298753,paperrosie53
1241066523772571650,BetheMckenzie
1651208408,AliAdair22
73050826,Russpoljunkie
1266496712526495745,EileenQuirke3
168360685,Super_Mario5
269045697,roitew
4914081332,byer_liz
127258729,mjb0007
969240916191055875,KevinSecular2
1269055617966026753,FreedomGRAII
149617623,AllysaMentor
1862092777,Way2gosassy
3119080665,llookoutred
3076414425,teemarieeagle
242105195,LushawnP
3220830373,spookysee
26875825,jtyrpa
746523832127631362,LyndaG1223
1206615377033207809,merry_ghouled
1167224562120945664,Juliet_notRomeo
782411649445601280,TaraHen31
79906110,lsnurse2
2984163347,ch3rylanns
46295412,Clancy_Dew
46197875,ms40237
247276966,TheMomJourney
1242551222311288836,FreddieEastwoo2
2173135652,PapaESoCo
59288160,lfdykes
243758979,oldandvote
330145442,dianerocks52
553740112,shawrls
738080100,Rana_pipiens
290824795,chatcher2
129219792,csloball
16678793,tend2wobble
121649481,Bluervoice
2331044448,McElroyMarra
239510568,ThomasB00001
3160535143,lilybeth128
1204875702438440961,kyloRicci
331230978,jfleit
701957047,prosperi_gloria
115040501,PrincePetty415
863517968,m2in84
594683722,evenbev
256285408,courageousgirl2
1224078440179163138,AnthropoceneM
19291441,GovAbbott
23669783,dowwhiz
4690243219,MottDiane8
939011635661873154,blakmaclives
750811385831960576,Well1la
940796666466197508,LynneTJones2
1268325581537632256,Urz4abuckfifty
11076222,linville
1240674434840547330,realsandy7
1118637927033008130,DelTigK
142096963,GoogeliArt
35606154,bmangh
1723748329,ak9stout
793600604283305984,MaryAnn92723054
1081616770157309952,Gail_Goodwitch
14351781,affordable_seo
3384887765,tonihowardsexx1
1274444593619181568,jessicar1980681
287460748,LCNeuner
16548855,johnlundin
1272633225068924928,MchamboMchambo2
56383766,tjmaxm
3226778767,rkonizeski
3289122083,mariacsuarez50
864636075309924353,GiGiPersists
825182992184246273,coastal_hippie
824788845086523392,yarbrough_becky
827587823201034241,diannemando
244204448,DEBRACLINTON
2806671070,SunRedRain
2756454620,Lindalou1330
82722757,WPJ4
6203722,kevinwardrop
1197711142245691392,aday_barbara
4789918822,patburns1977
3115830582,Lily_61Warren
962340302861340673,Amari650
821807049252159493,triweasle
20724431,yogibaba
1682449969,johnRL73
1084450436592033792,RayCavemanH3
863827532,karenroepke
775055342040408064,NancyMitok
14454719,RST_PhD
2905947917,TRGG0101
4411829781,cwbates111
539499702,Yankees_NY_
919362366,TeriStat
66360919,nypapajoe
1065440249742905346,HingYM
295279272,nanelvisfan
21344248,thereisawayjose
18414159,greentim
823264348172931073,HatCanada
416420980,DonMalbeuf
3371829033,bjsbook
32500051,C50something
826506138300645377,BrommePamela
1078662221222342657,kellyfriedman19
924325113666965504,Demgirl50
2904608902,da4ceb607ac34c8
544670503,GlynisByrd
1071453061418225665,INDIVIDUALONE19
83960345,manchester18
877225720916852738,CJLopez43228733
842831878155591681,ElizabethAlver6
242414823,jebocanegra1
17165559,_L1vY_
2944138989,DataforcSandra
45794719,bedeliarising
65120853,Sundaughter9
212820561,longshipdriver
584790529,N3NAMALA69
1080250969894469633,BarbaraSJTX
1245488054053240832,StickyStats
1598812760,sddphoto
1034935550,kellumdander
1216926248,denysparks
2573024648,btlgllc
1171263512523526146,NastyJr5
758290360577720320,LD56789
1075960827650306048,sussan711
1276141775841906691,ScienceNotMAGA
8860712,capnjoy
796842297295933441,lleuer8
2946543746,FolkiKaren
283613996,BBlackstone1
90651198,GregAbbott_TX
1205980640790896640,MaeMae20502487
27945014,NelsonsWay
129529215,alscottwrites
38704097,centsible
929077571152592896,Vicnchrg4u
1070079157130805249,brianc1959
889600209654882307,ReynoldPratt
22665910,angiebellinger
3048554083,AntonyMaxo
28633302,TicaGibson
23985169,leannsweeney
325690227,Julian91911
785570415896776708,AnnFrannie
1200249563732467712,WhiteWolfsSong
18149266,texasgov
37760670,TexasGOP
44513878,TexasTribune
709842217653895172,franz_mascher
527659354,maryannwollison
1270443556155478016,Jeanett65444626
718556490,MaggottyBread
47543688,princeherman
877438526413000705,Lemkin43
1283214914530627584,CaufieldAustin
30143459,shadmik
32885971,av712
48016916,SultrySol
1018962419325030400,Navy_Spouse
740504011,etphonehome78
13218102,JohnCornyn
601480789,MelonySutton
18846509,drpjfitz
844745947,Trini1903
1265487884,Durrell62
75982537,SusanStayner
785270025238278144,Utveteran18
733975538289782784,bmooney12341
3829732815,DonTwardowski
818927131883356161,PressSec
49172121,taichinow
2174327760,MauiWahini
1214252004563771393,LongHairKing
17495913,leoluminary
875369507476447232,Gravitate_Left
14841472,brenda_archer
166624682,Mysstyblue
786355762729717760,aklamiswhatIam
17637597,slambr
18335844,Jaypeah
388022978,sellwithmarcy
370135213,hcextrak
2432616608,GiuliaCesare2
136362719,BeethovenRose
1273283660901466112,SusanRobertshaw
1310641795361988608,tokyo9636794
78962736,KAYLEEBURRIS
820077305624166400,ThomasFavalora
315495725,patricklee6669
473085778,TeriKeip
626391901,EugeneVDebs3
623083911,MikeRJohnson777
736032844351311876,tribunegill
774717798777892864,boguiboy62
1470975829,KampSteve
766445322797211648,FrankieFante66
258584255,youbettaresist
135302285,SamWWilliams
322354051,klkolz
989218016255709186,jjsmokkieBOY57
2321563844,JenniferLBrewer
881580285636341764,ellenkmcd
3161562799,this_isagnes
1606344284,BigAerosmithFan
541316442,TimothyFranzen
1177226997464014848,BornHereInTexas
934787708559544329,TrulyHeidiHenry
908658590,Giant_Cyclone
385231250,m3b4ub4m3
1162465316171145218,StilluseAOL
1710476310,2013Tran
869076205,NutoriousAngel
1159218130368905217,VivienLuczak
834081571493785600,PreetBharara
814364367307337728,marileas1
4772906052,saltycomment
23083404,KingJames
45627569,JayandSteve
2796381162,bbttychmbrs
19664367,DanSkinnerArt
1270756538,Sailfish157
16362151,holybullies
176956930,Terypat
495156613,Cindy63306167
464982966,jtkstc
318023999,Mivia1
43310329,paul1190
800030720731160576,Marlenes777
39189319,mailmansr
17074440,GStephanopoulos
21258337,TheView
450941680,ThisWeekABC
759251,CNN
2788398650,khankiso
819635459592769536,dyavorsk
20014942,Spock_of_SHSU
265191333,barb4Adam
877200747984801792,sweetd19624
61680182,MySpecialAngelz
1639128709,JamelJackson10
18320938,DeanObeidallah
189258194,SIRIUSXM
353272992,SXMProgress
900510354127687680,JulieOliverTX
26028938,CBNNews
68975834,Rosekey19
14127420,oskywosky
18085565,kleytoncooper
188055481,support_dem
52766267,Meouse
2796355403,BansheeWTF
22820478,chrishbenge
825339883338268672,lizstl13
1546835072,njtxgal
203611601,JoeKing3333
714280998414979072,FiddleSpider
1269768200616624129,AlonzoAlone
44783853,HHSGov
160142930,backyardsage
497335595,jaydenj_j
125834599,Nanvet
760478434095226880,McnellisWilliam
19508842,jbaby56
49342263,pj9728
3536144002,Markeva81359796
25073877,realDonaldTrump
235839823,HerschelWalker
1184136042863087618,PamelaDJohnson3
17312357,gstuedler
1289041202487021571,dave_dekker
1277276975418224640,EverybodysGran1
782673405904506880,susan_vinci
978775607478644736,KathyBa75341696
70918926,444sai
