id,screen_name
709127124268027905,EstherKarenFre3
826531375129833480,BozenaFox
129346495,deirdreawalsh1
2809720950,ReillocNaes
1208450616013406208,KITKATZEROZERO
823188763551690752,msusan1030
53034262,cullyy
1026112688873775104,DavidHu86480982
1244804388952117249,2ndRevolutionry
1233473086294577158,IAmRational2020
1229102957435580417,CharlesBKenney1
21722318,willchamberlain
1262182826000039936,VJT23206424
316154811,kateconger
14893345,yoyoel
2348158603,angieBaby503
106010862,ltrickford
1246138142500851713,realmkhforTrump
49424542,u2biker
12,jack
823214257030524928,country_gman
3312585086,atMelsDiner
18929394,frespirit01
714445385809399809,Lyn1350
1008125578682265600,dryer_k
335723010,Gairnok
154368343,ClarkCountyGOP
25073877,realDonaldTrump
317385247,iheartmindy
1120050258954870785,burkett_joel
1341982393,DJFreedomRocket
15764644,SpeakerPelosi
1138055871030841345,PatDeplorable
821407162115227650,AMWC100
791799409059201024,THEOUTSIDERZKY
158429992,JohnUSAPatriot
1260243308707799042,Lauren_Forcer
1027346622848671744,MNRick4Trump
816746109003411456,Brian_views
258296492,jcs921
996638106366300170,Ang_Sugboanon
2770925885,4annegs
1238967773256007680,JayHiggies
16794451,Vazhog
3766254975,ElrondAdama
33399399,Ourfreedom17
797520392629919744,PieceofDonofun
3069803238,NCCharles7653
220240498,Crossbearer1956
860641417,BarbaraBtperry
20189222,VanMagnus
710674613412335616,raylaroche13
18000662,TownhallMedia
415065685,hkhkus
217649062,7kidchaos
19380916,Anzers
526637352,moesurfing
187995023,rumrot
1081877598689476614,Degataga1
1265830929517309953,TRUMP2020KEEPA2
259001548,kayleighmcenany
239535516,am870theanswer
398931999,BrendaSG2020
1003457519610523650,AVis4me
466519586,19JRHS
783214,Twitter
741680976,mollyday15
104601256,redevilone
3883733953,brujeff77
3021012297,EngagedPatriot
1488864481,GoVols37872
2465418073,usacit1970
886293492921651200,QuincyA17
16377693,sistertoldjah
49407341,insomnochick
813561097051574272,sakimasse
15641429,sandy21957
111448140,lynette530
40419760,DJGregory
327715590,zypldot
28600400,jwilhelmi
1046559976834158592,Baklava_in_CA
1192181349148438530,yourmama210
19416225,whpresscorps
325772263,hinck07
21018639,rome8899
1007978275711270912,JimmyEd5
580093685,CouchKen
797818065215860736,AnnaCountessK
122994768,do6986
1005786771290853377,LilliSawyer17
1534334539,JeanPaul0851
1904708809,LibberTea
2914376584,burch_edward
371340747,wahoo777111
704737694656520194,c19485591
19899344,IdaFlo
24936183,activistnews
20084570,tweetybird2009
710375084502835202,ctrl_alt_de1ete
570816898,DclareDiane
1495747434,lauracgilleslil
30524827,astroterf
1137807488923910145,kathrynworrell1
785867439275905025,deenie7940
1613642119,rosarelli
2734489565,LindaFannyham
907266565753774080,SandlapperEsq
809955322320199680,mddd3528
341073304,MarianDClough
931073820,JamesDean334
