id,screen_name
1027489831,jjalarcon0106
301800469,honestabe954
1111992775166386181,salvhus_rose
5669692,joelevi
2935298404,debbiehunter37
45827857,Dwightf15
1261757687534149633,DaleKir03921070
27658736,uegrad
1290794753177587717,jennfromcali127
2902226155,rhonda1716
3135777464,Mcflyboy1985
1107412126522593288,MatthewBorntra8
41578094,Kim4trump_3454
1342926914,RobMyersvideo
1246530118501183488,BrighterDayNow
44819928,cardmaker00
789836586594672640,Dyjoad2019
4907921352,Tc8tiger
1433739505,leongrad01
924993293305475072,Stephen11043243
2191464468,RwThompson63
722878296304660480,NuclearNancy44
757974378,PaulineGoUSA
812030673636704256,freethinker0529
65837560,RhoaChri
4909452802,wtfiwwliberals
966311877671350272,hisbridealone
822511656643088384,corzine_r
759722267408338946,SSimonson5
286366275,MikeMercury9
745158319,dmband256
15602334,drrichswier
3247126445,DelrayCustomer
1068545812161011712,heimijiu
2159498697,DoreenWisneski1
2981917840,derbybbb
828492452,dragonwick2
821286006066388992,Irishpride2828
18874470,zenblaster
30497289,bob16066
1220875002867830784,LizzyClassical
1311105586814160897,dawgs3327
3308979890,jumaryteacher
1303429762380111873,Antonio52028939
1159903422423826432,LuongMax
3167624817,jevjon
250488356,jcaeviltwin
1286529307028754432,notahappymedia1
2764242773,real_Stephanie
44826828,Bertha03
779089368891793408,badlandsgrandma
1954606554,insure4you1
588605555,ndirishlee
615260033,Mont16A
1187418920552194049,AtariNerd1
802218811696889856,kraft_ja
1875798554,FMTelegraph
747773563,beverly_hayes1
532317155,thereal_beeree
1310748089653682177,annmari85658844
4725561794,DiamondCraftV2
864934909961523200,ScottyPatriot1
1217144845,ljpelfrey
23272075,RIGHTZONE
162799799,jl627
825138801999765504,dmcclintock4117
613422293,htaylor9201
789659263748694016,dollbright1918
265066872,iowemysoul
1183024550084272132,Michell91004326
704636381780385792,ken_grinder
28555034,kat_456
169245808,eyeluv2laff
541244180,SherrieReeves1
1278413670813499393,Bachagalup
2602686098,ICKYZ0
1162498789145534470,KapJohnsonTN
902294532594835458,TAfor45
67456959,pandrews122
753321800,BostonSprtsNews
602466565,odette8888
1175565938931961859,Unaffraid1
845711396281208832,LibertyWhiskey
29054877,Malawi1968
461748408,dfscavenger
1297380250800848896,Barbara_philly
1299212994816208896,shosheedaisy
931964880290304001,K_Jae22
16305686,billhousley
1283359081,GwenGraham
890412380487770114,ldblindner
428333,cnnbrk
1167273934175256576,crlord14
409424237,dvmackay
23765391,bitsy423
729807702,CoasttoCoast5
43295161,drWilda
789576444267540480,rockingchairmom
36934558,123RHGreen
838368342238973952,AKlover4truth
3129053406,royalistajoe
16999000,gardengoddessFL
797772519176597504,GC6155
485561695,dknight716
704061400960933889,AnicaBudimir
1060146071672942592,DebAlwaysTrump3
824809319141089280,ScottKuzel1
874251688932249601,NomadCovfefe
752256140,miltyhonza
1249753770268844036,AdvocatusI
1065975410897420289,21GuNS69X2
957353638049042436,KapnCheezyBeard
2867253812,jpmcintyre2011
1375885879,DarylForsberg
2220380616,BiberJim
757206975474044928,AAsoldiershawn
1168947706225733634,ElaineS88328940
3321307957,Yehonatan2525
1135917069701005312,YvonneStaples4
366293666,FYChockeytalk
1072483243461672960,Bebebird5
1667670247,detectordud
1251857449591635974,ladyhaw10093904
41837823,helper2
446633677,lilDaveyCF
971247913,Cheryl_USAproud
1267129129545035776,NewsSprocket17
1311753488423059457,april35770803
1056434726188109824,BonaJuanita
360343192,NLTCNY
212970680,RealGeraldNorth
3184224151,dog_lady_panama
960189337320161281,PaulaJo41820905
102304238,ototoi_kiyagare
1086230647100792832,okabaeri9111
1258646518300438528,Blackbird_Mix
1259430571274469377,SpellCeline
1269242475316559873,covid19thefuck
1059521781696933888,EDDIE_moon_GO
938686440619237376,memphis8992
3075735624,9205e2e91b0f49a
777374264865415169,JI33603959
1302867867742867457,q6336q
3250363453,WWG1WGA_JWIDE
4911449450,Eversti_
240454812,GenFlynn
3110273809,marusan0812
1170392907909451776,94trtss92
96968240,Hitaqqti
273269649,esterrorist
897403190504693760,hotoke888
907395941317058560,ZaHCXDIYgLygBYe
1280718100497707008,opepeqanon
811053633622065156,pyywhYPBD8o7wMY
731655816743424000,nunununu415
1208263118683422721,Yukkie44108949
753734367613190144,marumon0u0
3195175628,komadorisakura
2596555064,happynyan8888
1152789295117135873,eugene04435220
1081970227796094976,haraken9811
489008656,Kuutysweb
955446564134141953,34_yume
3387381939,b_inglorious
1279726983958736896,Jmj66351441
1151594055614312449,charlie_bethea
580114573,garm_t
1087831199190605830,BadSkeewbs
722793491059769344,DNC
