id,url_id,user_id,created_at,type,is_mention
1283178756753031168,63533463,797960376671293440,2020-07-14T23:17:10.000Z,retweet,False
1283178472194670592,63533463,1188863472689405953,2020-07-14T23:16:02.000Z,retweet,False
1283177954890199044,63533463,730074470010982402,2020-07-14T23:13:59.000Z,retweet,False
1283104055900897285,63533463,853086344737902594,2020-07-14T18:20:20.000Z,retweet,False
1282494309237833728,None,None,2020-07-13T01:57:25.000Z,None,None
1283100995510087680,63533463,1019803322642034689,2020-07-14T18:08:10.000Z,retweet,False
1283089868306907137,63533463,821778111788417026,2020-07-14T17:23:57.000Z,retweet,False
1283005798558425088,63533463,348559742,2020-07-14T11:49:54.000Z,retweet,False
1283005418986516480,63533463,24944473,2020-07-14T11:48:23.000Z,retweet,False
1283005327437230080,63533463,3224718565,2020-07-14T11:48:01.000Z,retweet,False
1283004804340617216,63533463,3023210481,2020-07-14T11:45:57.000Z,retweet,False
1283004673171918849,63533463,1245441848635604992,2020-07-14T11:45:25.000Z,retweet,False
1283002116739604481,63533463,1242029580770295808,2020-07-14T11:35:16.000Z,retweet,False
1282995867264389120,63533463,837872508128923652,2020-07-14T11:10:26.000Z,retweet,False
1282995793352364032,63533463,1103768573460312065,2020-07-14T11:10:08.000Z,retweet,False
1282983820212334593,63533463,1063963827111288833,2020-07-14T10:22:34.000Z,retweet,False
1282983804223631361,63533463,1011105825731985413,2020-07-14T10:22:30.000Z,retweet,False
1283007382474432515,63533463,1219465273218125831,2020-07-14T11:56:11.000Z,retweet,False
1282983123412758530,63533463,456228940,2020-07-14T10:19:47.000Z,retweet,False
1282981983145123845,63533463,1038958721546768385,2020-07-14T10:15:16.000Z,retweet,False
1282981256943357952,63533463,32299631,2020-07-14T10:12:22.000Z,retweet,False
1282980678515265536,63533463,3988724416,2020-07-14T10:10:05.000Z,retweet,False
1282980253678403584,63533463,784817806898364416,2020-07-14T10:08:23.000Z,retweet,False
1282940890751827975,None,None,2020-07-14T07:31:58.000Z,None,None
1282897895101018118,None,None,2020-07-14T04:41:07.000Z,None,None
1282894518686285824,63533463,421979360,2020-07-14T04:27:42.000Z,retweet,False
1282892905225609216,63533463,1072191057843142656,2020-07-14T04:21:18.000Z,retweet,False
1282892710765092866,63533463,974103996817379328,2020-07-14T04:20:31.000Z,retweet,False
1282878081871618049,63533463,183502531,2020-07-14T03:22:24.000Z,retweet,False
1282983120103497730,63533463,1107824846862499842,2020-07-14T10:19:47.000Z,retweet,False
1283008312133300226,63533463,785902212480315392,2020-07-14T11:59:53.000Z,retweet,False
1283008640056688646,63533463,416599045,2020-07-14T12:01:11.000Z,retweet,False
1283009258238423041,63533463,1086418792736047104,2020-07-14T12:03:38.000Z,retweet,False
1283089517818281989,63533463,3384716398,2020-07-14T17:22:34.000Z,retweet,False
1283085686720155648,63533463,3304776561,2020-07-14T17:07:20.000Z,retweet,False
1283082807301099520,63533463,825537897692614658,2020-07-14T16:55:54.000Z,retweet,False
1283075752519503872,63533463,816030049644216321,2020-07-14T16:27:52.000Z,retweet,False
1283071042316046337,63533463,57431771,2020-07-14T16:09:09.000Z,retweet,False
1283068273152667650,63533463,1253094345252765703,2020-07-14T15:58:09.000Z,retweet,False
1283052184519749634,63533463,855828970557677568,2020-07-14T14:54:13.000Z,retweet,False
1283051756004442114,63533463,1011331419174420480,2020-07-14T14:52:31.000Z,retweet,False
1283051170232250371,63533463,136331968,2020-07-14T14:50:11.000Z,retweet,False
1283047040696627200,63517143,1221909546760908802,2020-07-14T14:33:47.000Z,retweet,False
1283046010546262017,63533463,1164560599155478529,2020-07-14T14:29:41.000Z,retweet,False
1283043863192576009,63517143,9020412,2020-07-14T14:21:09.000Z,retweet,False
1283042522747604992,None,None,2020-07-14T14:15:49.000Z,None,None
1283037615613267975,63533463,731160794,2020-07-14T13:56:19.000Z,retweet,False
1283036713200345093,63533463,339905691,2020-07-14T13:52:44.000Z,retweet,False
1283032770210562052,63533463,815891575859462144,2020-07-14T13:37:04.000Z,retweet,False
1283032631727325186,63533463,137721735,2020-07-14T13:36:31.000Z,retweet,False
1283027646511755265,63533463,935326817824645121,2020-07-14T13:16:43.000Z,retweet,False
1283025842482802689,63533463,2955831936,2020-07-14T13:09:32.000Z,retweet,False
1283023798787141635,63533463,1026009336462462976,2020-07-14T13:01:25.000Z,retweet,False
1283010898345459712,63533463,1116332844945674241,2020-07-14T12:10:10.000Z,retweet,False
1283009824515592194,63533463,1117290026142978048,2020-07-14T12:05:53.000Z,retweet,False
1283009703098806272,63533463,1111017066713104384,2020-07-14T12:05:25.000Z,retweet,False
1283089967623938048,63533463,602274330,2020-07-14T17:24:21.000Z,retweet,False
1297470291526983682,63517143,816657723278393344,2020-08-23T09:46:37.000Z,reply,True
1282493770185965573,None,None,2020-07-13T01:55:17.000Z,None,None
1282490982345265156,None,None,2020-07-13T01:44:12.000Z,None,None
1282362889290960896,63517143,888019332,2020-07-12T17:15:12.000Z,retweet,False
1282362829996265472,63517143,16794451,2020-07-12T17:14:58.000Z,retweet,False
1282362680477614080,None,None,2020-07-12T17:14:22.000Z,None,None
1282362438361456642,63517143,709294088,2020-07-12T17:13:25.000Z,retweet,False
1282360511246499841,None,None,2020-07-12T17:05:45.000Z,None,None
1282360489926963201,63517143,1226240797,2020-07-12T17:05:40.000Z,retweet,False
1282357981192085504,None,None,2020-07-12T16:55:42.000Z,None,None
1282357530396680193,63533463,1070155320503296000,2020-07-12T16:53:54.000Z,retweet,False
1282357300271943680,None,None,2020-07-12T16:53:00.000Z,None,None
1282351999351021570,None,None,2020-07-12T16:31:56.000Z,None,None
1282362988037582848,63517143,746567435470405633,2020-07-12T17:15:36.000Z,retweet,False
1282351581258629126,None,None,2020-07-12T16:30:16.000Z,None,None
1282349940526788612,None,None,2020-07-12T16:23:45.000Z,None,None
1282347507872227328,None,None,2020-07-12T16:14:05.000Z,None,None
1282345341568856064,None,None,2020-07-12T16:05:28.000Z,None,None
1282341918970728459,None,None,2020-07-12T15:51:52.000Z,None,None
1282341685557698560,None,None,2020-07-12T15:50:57.000Z,None,None
1282339800637476865,63517143,125630525,2020-07-12T15:43:27.000Z,retweet,False
1282338201714270209,63517143,2974065803,2020-07-12T15:37:06.000Z,retweet,False
1282338109036920835,63517143,1732554619,2020-07-12T15:36:44.000Z,retweet,False
1282337578042028032,None,None,2020-07-12T15:34:37.000Z,None,None
1282337334713815042,63517143,1012536268364959746,2020-07-12T15:33:39.000Z,retweet,False
1282350524927483906,None,None,2020-07-12T16:26:04.000Z,None,None
1282336841006567424,63517143,34993057,2020-07-12T15:31:42.000Z,retweet,False
1282363200042872838,63517143,799380569578700800,2020-07-12T17:16:26.000Z,retweet,False
1282363251917942784,63517143,2575597484,2020-07-12T17:16:39.000Z,retweet,False
1282389027711221760,63533463,903408099993759746,2020-07-12T18:59:04.000Z,retweet,False
1282388462633705473,63517143,826277337792651264,2020-07-12T18:56:49.000Z,retweet,False
1282387941311098886,63517143,851269020070232065,2020-07-12T18:54:45.000Z,quote,False
1282386931985403909,None,None,2020-07-12T18:50:44.000Z,None,None
1282385894893219840,None,None,2020-07-12T18:46:37.000Z,None,None
1282384323795193858,None,None,2020-07-12T18:40:22.000Z,None,None
1282383463010594816,None,None,2020-07-12T18:36:57.000Z,None,None
1282382162910748672,None,None,2020-07-12T18:31:47.000Z,None,None
1282379450617864193,None,None,2020-07-12T18:21:01.000Z,None,None
1282376861016887303,63517143,2825055344,2020-07-12T18:10:43.000Z,retweet,False
1282363206447566850,63517143,1037466928762236930,2020-07-12T17:16:28.000Z,retweet,False
1282375659902447618,63517143,443813947,2020-07-12T18:05:57.000Z,retweet,False
1282373056191758342,None,None,2020-07-12T17:55:36.000Z,None,None
1282371030858727425,None,None,2020-07-12T17:47:33.000Z,None,None
1282370741472641024,63517143,1242552665881501696,2020-07-12T17:46:24.000Z,retweet,False
1282368264946016258,63517143,1060168042376822784,2020-07-12T17:36:34.000Z,retweet,False
1282367921084403715,63517143,2917954661,2020-07-12T17:35:12.000Z,retweet,False
1282367561821229058,63533463,824900464491704321,2020-07-12T17:33:46.000Z,retweet,False
1282366851628953600,63517143,1325166326,2020-07-12T17:30:57.000Z,retweet,False
1282366225734082561,63517143,815796009569685504,2020-07-12T17:28:28.000Z,retweet,False
1282365068953432065,None,None,2020-07-12T17:23:52.000Z,None,None
1282363419446968324,63517143,1520142104,2020-07-12T17:17:19.000Z,retweet,False
1282373896390336513,63517143,717035360,2020-07-12T17:58:56.000Z,retweet,False
1282336702984585217,None,None,2020-07-12T15:31:09.000Z,None,None
1282336316793982980,63517143,1103910181065248768,2020-07-12T15:29:37.000Z,retweet,False
1282336240512139265,None,None,2020-07-12T15:29:19.000Z,None,None
1282309632183107585,None,None,2020-07-12T13:43:35.000Z,None,None
1282309252829327360,63517143,714977159769509888,2020-07-12T13:42:04.000Z,retweet,False
1282307843480186881,None,None,2020-07-12T13:36:28.000Z,None,None
1282307632330661891,63517143,3097951626,2020-07-12T13:35:38.000Z,retweet,False
1282307325202767872,None,None,2020-07-12T13:34:25.000Z,None,None
1282306548186918913,None,None,2020-07-12T13:31:19.000Z,None,None
1282306043909939200,None,None,2020-07-12T13:29:19.000Z,None,None
1282305362897408000,63517143,2993975016,2020-07-12T13:26:37.000Z,retweet,False
1282303327267627009,63517143,773891981386842112,2020-07-12T13:18:31.000Z,retweet,False
1282302543431966720,63517143,25073877,2020-07-12T13:15:25.000Z,quote,True
1282309635274412032,63517143,1024042029670690818,2020-07-12T13:43:35.000Z,retweet,False
1282301099744079873,63517143,882698347836055552,2020-07-12T13:09:40.000Z,retweet,False
1282300776975499268,63517143,15804501,2020-07-12T13:08:23.000Z,retweet,False
1282300650618007552,63517143,877917028266520576,2020-07-12T13:07:53.000Z,retweet,False
1282300575250513920,63517143,1220107769946263552,2020-07-12T13:07:35.000Z,retweet,False
1282300461651877889,63517143,895447267246612480,2020-07-12T13:07:08.000Z,retweet,False
1282300263399907331,63517143,2322774312,2020-07-12T13:06:21.000Z,quote,False
1282300003218792449,63517143,1222682590018179073,2020-07-12T13:05:19.000Z,retweet,False
1282299935585701888,63517143,824075101729652736,2020-07-12T13:05:03.000Z,retweet,False
1282299821135663104,None,None,2020-07-12T13:04:35.000Z,None,None
1282299649928372224,63517143,2504981221,2020-07-12T13:03:55.000Z,origin,True
1282299299922141185,None,None,2020-07-12T13:02:31.000Z,None,None
1282300855505416192,63517143,50851420,2020-07-12T13:08:42.000Z,retweet,False
1282312050765635584,63517143,1274449455966814209,2020-07-12T13:53:11.000Z,retweet,False
1282313154232549377,None,None,2020-07-12T13:57:34.000Z,None,None
1282313466296950786,None,None,2020-07-12T13:58:49.000Z,None,None
1282335764064407552,63533463,2215680066,2020-07-12T15:27:25.000Z,retweet,False
1282333934458679298,None,None,2020-07-12T15:20:09.000Z,None,None
1282331801814540289,None,None,2020-07-12T15:11:40.000Z,None,None
1282331703399321600,63517143,968625546958704640,2020-07-12T15:11:17.000Z,retweet,False
1282328119194468357,None,None,2020-07-12T14:57:02.000Z,None,None
1282327595883864067,None,None,2020-07-12T14:54:58.000Z,None,None
1282327046484635650,None,None,2020-07-12T14:52:47.000Z,None,None
1282324949860888577,63517143,16704290,2020-07-12T14:44:27.000Z,retweet,False
1282324540576673794,None,None,2020-07-12T14:42:49.000Z,None,None
1282324056352661505,None,None,2020-07-12T14:40:54.000Z,None,None
1282322803354730497,None,None,2020-07-12T14:35:55.000Z,None,None
1282322369105858563,None,None,2020-07-12T14:34:11.000Z,None,None
1282321673581191168,63517143,16794451,2020-07-12T14:31:26.000Z,retweet,False
1282321379396931585,None,None,2020-07-12T14:30:15.000Z,None,None
1282319596847075330,None,None,2020-07-12T14:23:10.000Z,None,None
1282317820488036352,63517143,1160884009586614272,2020-07-12T14:16:07.000Z,retweet,False
1282315763647471616,None,None,2020-07-12T14:07:56.000Z,None,None
1282314968893923329,63517143,1221909546760908802,2020-07-12T14:04:47.000Z,retweet,False
1282314659635355655,63517143,763534904,2020-07-12T14:03:33.000Z,retweet,False
1282314525950251008,None,None,2020-07-12T14:03:01.000Z,None,None
1282314354910728193,63517143,759080915762950144,2020-07-12T14:02:21.000Z,retweet,False
1282314115872985089,63517143,753040226881146880,2020-07-12T14:01:24.000Z,retweet,False
1282314049196142596,63517143,2917954106,2020-07-12T14:01:08.000Z,retweet,False
1282390313818980352,None,None,2020-07-12T19:04:11.000Z,None,None
1282390693076504576,None,None,2020-07-12T19:05:41.000Z,None,None
1282392954632536065,None,None,2020-07-12T19:14:40.000Z,None,None
1282393281297604610,63517143,1127575206564909057,2020-07-12T19:15:58.000Z,retweet,False
1282455089249214470,63517143,3430849606,2020-07-12T23:21:34.000Z,retweet,False
1282454581440643072,None,None,2020-07-12T23:19:33.000Z,None,None
1282453343575695360,None,None,2020-07-12T23:14:38.000Z,None,None
1282452866481958914,63517143,2270754841,2020-07-12T23:12:44.000Z,quote,False
1282450383005257729,63517143,796100784,2020-07-12T23:02:52.000Z,retweet,False
1282449650436341761,None,None,2020-07-12T22:59:58.000Z,None,None
1282449612486279168,None,None,2020-07-12T22:59:49.000Z,None,None
1282444652872978439,63517143,562927744,2020-07-12T22:40:06.000Z,retweet,False
1282444400409313280,None,None,2020-07-12T22:39:06.000Z,None,None
1282441198041358336,None,None,2020-07-12T22:26:22.000Z,None,None
1282455766654431233,None,None,2020-07-12T23:24:16.000Z,None,None
1282438593227550720,None,None,2020-07-12T22:16:01.000Z,None,None
1282437408798183430,63517143,451272899,2020-07-12T22:11:19.000Z,retweet,False
1282436653945106443,63517143,998950002327203841,2020-07-12T22:08:19.000Z,retweet,False
1282436188910084097,63517143,749437963742961664,2020-07-12T22:06:28.000Z,retweet,False
1282435655939715073,63517143,785310754803109889,2020-07-12T22:04:21.000Z,retweet,False
1282435576491380740,63517143,806875093548810240,2020-07-12T22:04:02.000Z,retweet,False
1282435072642158592,None,None,2020-07-12T22:02:02.000Z,None,None
1282432712243109889,63517143,953581502666768384,2020-07-12T21:52:39.000Z,retweet,False
1282432415454113792,63517143,49225576,2020-07-12T21:51:28.000Z,retweet,False
1282432222788759553,None,None,2020-07-12T21:50:43.000Z,None,None
1282429131712585728,None,None,2020-07-12T21:38:26.000Z,None,None
1282438300184326145,63517143,1705891969,2020-07-12T22:14:51.000Z,retweet,False
1282456087791390720,63670390,2167396675,2020-07-12T23:25:32.000Z,retweet,False
1282456260605083649,63670390,719559939,2020-07-12T23:26:14.000Z,retweet,False
1282458079305641984,63517143,469819519,2020-07-12T23:33:27.000Z,retweet,False
1282490223847337984,None,None,2020-07-13T01:41:11.000Z,None,None
1282489363478335489,None,None,2020-07-13T01:37:46.000Z,None,None
1282488493369769987,None,None,2020-07-13T01:34:18.000Z,None,None
1282485925931614211,63517143,307953310,2020-07-13T01:24:06.000Z,retweet,False
1282485780695314432,None,None,2020-07-13T01:23:32.000Z,None,None
1282485599996272641,63517143,1201932885835468800,2020-07-13T01:22:49.000Z,retweet,False
1282484818316529669,63517143,1164814765,2020-07-13T01:19:42.000Z,retweet,False
1282484003459592192,63517143,562836938,2020-07-13T01:16:28.000Z,retweet,False
1282483029370445838,None,None,2020-07-13T01:12:36.000Z,None,None
1282482165540945922,63517143,1200922307398717440,2020-07-13T01:09:10.000Z,retweet,False
1282480877654728707,63517143,1265692133786292226,2020-07-13T01:04:03.000Z,retweet,False
1282480451018514432,63517143,63708834,2020-07-13T01:02:21.000Z,retweet,False
1282479715324960768,63517143,948527183089291264,2020-07-13T00:59:26.000Z,retweet,False
1282479204026679297,None,None,2020-07-13T00:57:24.000Z,None,None
1282475142556168192,None,None,2020-07-13T00:41:15.000Z,None,None
1282467202793234433,None,None,2020-07-13T00:09:42.000Z,None,None
1282466834185424897,63517143,439517291,2020-07-13T00:08:15.000Z,retweet,False
1282466214531354624,None,None,2020-07-13T00:05:47.000Z,None,None
1282465045662838785,63517143,3581716035,2020-07-13T00:01:08.000Z,retweet,False
1282462912934805504,None,None,2020-07-12T23:52:40.000Z,None,None
1282460380141412357,None,None,2020-07-12T23:42:36.000Z,None,None
