id,screen_name
17012173,CherieAnne
171588704,zackmomma
747891688350359552,DenzildeanNY
853803303188254720,brianhill_53703
785546413274914816,rohaniroop
1466125662,muffette2
243436007,Lisathegran
253368801,MarkAndrewsSR
2976866781,ayee_jane
49303023,DC4Hope
473974343,djbsuffolk
257718520,SloGaitfarm
231345959,SeanDoates
696152106491887617,Pooz1969
2174479233,elbritland
4544016208,MaryAliceBisho2
1141771312823721984,BettaCharlie
1247131567757156352,We_Are_US_One
42672436,sharonflink
787439363806339073,fracSkul
1193962817143164934,Rmm84118696
1241890452380569601,royal_essex
16071190,colourbars
817675841870172160,JJNightwalker
828422693208915968,democracyforevr
3485160723,cruisegirl14
24707450,mixcom
1063174290005262336,Al29115728
1236643297847922689,vabr1111
1022808886695415808,HaskinsDaphne
1184900385019957248,Bill28628202
928712572471336960,BrendaHazelhur1
2470247779,KamZenolay
832025798932586496,kbelle1213
755280844600676352,sojosay
2160560816,oldsmartian
1176667877992271872,EyeH8Trump
1202308005691187200,georgeAaronAlp
724638877,DuaneAAA
802997975081435137,IsasGrammyRita
967133261917954048,ButtlerSue
4882058597,NaturoPowell
36362952,Dudes5050
759218015019859973,AnneAnnapolis
1224410716507164672,LaDiDaStorm
109394930,purplefuri7
1201893877,ronraynor
721750119754948608,enclose89
838402987735285760,DianeFRubino1
28402098,gerrygirl
3008237368,whitecrow43
972656659209302016,why_president
712781334280798208,SgtRabbiTruth
1032349639272538112,CrystalRuhde
703293186,RobynNess1
721176266414489601,luv_wins_
823884696862003200,NancyRo45542024
2796475822,downey1950_w
887699281557286912,ORANJTHNUGREEN
1228127892493815809,AcrossButt
296021621,thelazygato
825955586705469440,ParuchGretchen
1108529219187953664,cmcahall
472146804,MgmDressmup
885855504,Martinjx1
3561527597,turningvirtue
1680174649,ElGuapo1888
2272244593,janewm66
300296030,bbgomex17
34843821,Greyseeker
1086707588916527104,BrianHHunt1
1691894054,ChipDutch
243758979,oldandvote
3296672021,BluesRunTheGame
2986261349,debmckee2706
2393185350,RobertHusseinHo
1225111,ollj
1219963469593825280,CarolMahabir1
24908953,sunkist111
1226587791993311232,FoolForLiberty
977918785905745920,teddysmother
36335593,arctony
908797999471525890,jonthetherapist
317868355,TurnageJohn
706618136171323392,Zekesgirl1959
1198635975251025924,LockhartJamest
1413104335,BillTzamaras
197250180,CycloneJonesesq
30779596,RLElam
2594853678,Sailorsgirl3511
15772540,fergusonquinn
826400183592312832,STLOmegaMan
1229514058308648960,terryathayer2
31456118,Thor_2000
169347698,waspy2525
1396049863,davidalexand1
873223664317202432,N_y_d_d
2873226371,FerrariERA
1217824422439964672,GMaverickctzn
416170093,marion_davidson
1157429046646624257,Chele2060
2652029262,Doctor_Vic
1179739720257015808,DeeDee69208019
241580028,MoMan60
1204385071559577600,SaritaCooke3
927654969376956419,reggierog
748469353134317568,BigBrad1963
1230132785693757443,cMott15
1105554050911735812,AbbieHoffman17
29123420,goterrio
15597241,mkhodges
1975577736,69barnabus69
1247265104699305998,Kentuck51807420
2692830031,BlownawayToo
1231403732308545536,KarinKster9
1243725763100266496,BUCK_I_GUY
525718064,mgunnar45
2611732360,annoyingmom2328
1065048102623739906,Michellenonumbr
983795376196112384,Paula58623816
3041760954,01KarenO
928095560783093762,swoops36
1079197224330874880,snowdog410
16340733,TrishH333
14270069,tikistitch
2424902046,JennM_P
828370793474179073,WTFisnextnow
49505876,Finkelmeister
915880383165722624,MoiraMurphy16
1111637245,d_allen_hd1
28972148,jrlaredo
826311271070920704,Mjcrjdrvrsoonrf
723859321,Dubai_Blondie
30579238,nqcowboy
18198566,Vidian6
245915988,BradCelmainis
25073877,realDonaldTrump
729676086632656900,TeamTrump
15513604,foxandfriends
1209936918,OANN
1089966369595162627,ResistHateByChg
760114933241708544,zig726
890305762060357634,S_Maggie_Nic
96074097,aka12144
16041234,RawStory
1113074142289543169,pthe_u
2823017921,JONWBRID
1242527898671734788,LenayTatiana
1204157220398731266,LoisMil91809392
1201859212760010763,Patrick34425701
1072937413545201665,Fueldog1
335576999,alaskarebel
44416770,rumijulie
1254703837,DeLunaVintage
3000889809,RaeMargaret61
1158096368369577984,Acejoneszone1
76379893,7thousandyears
3257086896,mum2jediboys
822944718216724481,Lesstraveledby2
1242963546226507776,OmetepeK
309605202,A1471
48314622,pink_indian_
166897157,evankornfeld
218320239,Gluna21
1560857406,Turns1701e
2464983006,567DK
451730904,Chanfieldsr1Cha
385735929,AndyAnderson30
932009862028058625,RLVox
32043610,toschie
4650289872,dennisclaude3
1356012554,Tony_Porras2050
825697843444854786,sarahdiliz
44743577,Hicksville420
789190279676825600,RAHurtadojr
3099880800,cybyst
88794361,bpluntz
27125805,stepash
157333262,Footprintz67
488056864,TheOtakuJock
757523015261454337,latino4america
4031369063,lessguns
700504905555931136,Trx1000
3638196732,MaryGrismore1
2506442101,mharrell138
36423281,Tawanda46
822215673812119553,WhiteHouse
970207298,SenWarren
939091,JoeBiden
803694179079458816,SenKamalaHarris
40302336,RepJerryNadler
29501253,RepAdamSchiff
17494010,SenSchumer
938607001,Intheprezent
21981984,RobfromMO
2904460977,VinceGottalotta
3291739758,Lastplace_champ
694656557909409792,the_cowens
599827785,SwampFox214
980570404220751872,Badams820
926840430318190592,grampazachary
761579091539726336,Zombie_Dog_USMC
838736654537994240,8BrianVogel4
632510925,Kmanaman3
54057190,PPPTCE
36670293,ruxcytbl
1184946975705223168,ForgottenSaint3
1177386887599861761,Julie82902847
864144652672180224,VILVNV
49964500,mackswift
938755355378626560,side_show007
1234300750269964288,tis_I_elizabeth
1211843421373005824,rjocore99
977578007467626496,thomascarolan12
816303263586914304,RepBrianFitz
221162525,SenToomey
2828301327,SalVadacchino1
134401298,Funes_memorioso
1640929196,mmpadellan
14869615,JuliusGoat
16582131,docrocktex26
17092330,grailsnail
2573480784,MalcolmNance
28627025,VLongobardo
784575415457308672,TheRealHoarse
4207961,chrislhayes
4091551984,tribelaw
1887375954,cj_disabledVet
1159274124071571457,JEvansEagle
825099239730581507,BeverlyFasig
1140775330841595910,NeillHimself
20817529,joehick58
65918053,RobRvr001
607558430,Libertea2012
25499975,99leopard99
2808044466,vhh1525
78425607,mrpshropshire
822544851468165122,Pulsa48
20255638,Tina12312
772745071208923136,wildwillie13
