id,screen_name
2868254400,WhippoorwillMN
393814196,jazzyjulie58
711345404013633536,Mrsjohn7voice
1258917695241805824,debra_moles
992485775940956160,TheeJimmyWood
1008249557728165888,MichoneMoore
1276198382248382464,George18299245
428580394,Stargazer2020
760283540,JohnJetty1
84472630,MomSonya
523545241,harborgirl21
3687806419,ginkmeister13
821727236122431488,julie2003_17
795054505180004352,YodaJaxNme3
1010622604804120576,Anon_Tegula
901114683746377728,Uniting4FreeUS
887642513766440960,Luxiya2
1264688751843909634,BNJ12301470
208287905,buggy57
95953697,drawnic
21299441,Mijosmom
217575068,rockynickydog
574090327,JRS9900
1529053668,askeltonwynn
128057998,Care4454
18787438,Lafcurve
962724135175577600,JAGreene18
1199517850987352064,LandofbillyV
58216993,mproia
1119676299587411968,Pete_the_Fed
1107987590651830275,smokinggoosech1
709190071187054592,GG15890
3004827246,Cindylouwhoo62
466098316,wheelercynthia
418822241,wksmithwick
1191634985490341888,mandylcase
984894965498048512,sade56153482
820015754594623488,imgoodemike
1146096967652712449,guswasright
1310970340877758466,DEC161773
44698575,PaulHBassett
17339015,JoWazzoo
1013927961966280706,RL26VA
1248995956994920448,HbcAnon
2853313593,jackie_mcmillon
376226841,Quest1743
1197678921359273985,CherylYakley
4711655436,ric_pozo
308820688,ChrisLoeb1
1285334757103017984,qmmabear76
18090080,JonDeLeonUSA
46768553,dawnnevel
2314712185,huntermoon60
219540146,realWilliamR7
818509292252839937,Harrytraylor4
1210478436877123585,myGOODN25789617
748854193629179904,Tsejuu
253426685,travelmom46
926335603,crgcraiggolf
897732979,melick_laura
286048658,ElizabethWard2
3182332453,realAnsonFong
800122234886967296,jpharley3000
1226267159782985729,Warwicklady1
515847379,karriyosick
253111673,eveningstar60
60208575,eagleeye18
909446900532772864,MadPirate6
2770153684,etbusby
3486027015,eyeammachine
632294767,maftf1956
1299505325415059456,vietcola
1109050976403636224,JFaith1979
1243924346957189122,GrgeC20
1276535481476448257,TeresaVest11
216487758,econig
996233032271970305,incommunicardo
1163850086301995008,Brenda09634187
956131474553663489,dhartleyrdh
119115928,sweetchanges
937126155940974599,Barbara_A_1977
51626852,LuciDixon
1260756102637117441,AnnaL1776
1250837929955667968,Sandra_Imbeau
1235638282228305921,JaniceCouch10
998941009965998081,margiegardener
915743503,Lowcountry6SC
2439759859,jltaylors1
34993057,JustMePammy
989580068153421825,J3573RTN
922303987734294528,SweetTexasGirl_
1015945390582108160,DoriMuetz
892752308156731392,JodyHal77671115
1080556469131661313,LauraSe13849585
1311784637853839361,PatriotGal10
833840522359877632,this_opus
829000541250449411,Time2Short
4902975541,TCGibboney
749349490939748352,monteschnider
1011736449484406784,LibertyKeep
1011000043128721410,Fun18819489
589152480,brendagal0962
823922994825359360,JNG1925
1130661180610007042,JoVotes45
2402461609,Jo22403714
1227031965217501187,truax_joy
1117936052151422976,Vincat12020
116136264,hbcampbell
25354156,ConscienceCit
1480709586,grannygulch
83944053,Louise3254
1262593046908198914,Svarupini_dd
3711146475,FAX_online
18491047,maggie15228
1060718898503450625,MyOwnTh51677338
783444343663239168,lesliej2016
3899408182,rollyworld89
821173258842042369,hansen8851
25776340,Donna_Eplin
1957954214,BritguyusaTim
334730492,WeeWeedTX
262448613,RuskyDusky58
169366158,jgander555
565112744,clark7950
1189678448010317829,DanaMil70590816
1043511671057199104,CaroMar_4ever
2997250788,OneofeachBrown
1315093095634079745,jprazeres51
1066888300361707520,atlasshrugs2018
2370756195,kkwriter2
328853461,erikaberry644
1536863899,Ciathenia
3883733953,brujeff77
1259514080,bauer3151
822215679726100480,POTUS
38991695,pnix49
11134252,GOP
2353605901,GOPChairwoman
25073877,realDonaldTrump
8775672,USArmy
1301654107405639680,WestBillionaire
815273820005101568,MichelleOGrad12
986715151595458560,coop22089074
2352629311,HawleyMO
4817958794,Cara_TXZEAL
900414258,rcadyn
734523691963453440,Joshua_S_Hill
180705418,JanieHsieh
52972702,TX_1
43111953,is_contagious
1289554152436137985,ClayHil00443905
21874225,banke718
516122420,SKloba
779744260849561601,Really_FUBAR
893850626354020352,denise_snively
966732397936021505,staggerlee422
1093768034790060034,NBNNewsFeed
43366645,melinwy
35860455,TurntableKittah
1133122081548382208,DesertR53780305
1318218511605407746,Benlee69391682
825497798615371778,RickapediaFacts
272051019,cutnmgo
3571039276,kdevlin00
542962969,hrkbenowen
1241177892266086400,LeonMcC45396167
50882677,sunnyek
621120230,shannonshrugs
20072611,bov1
139631790,Minus777
3406355121,sandnc2
1087725238400503810,donnalo28746418
22420450,crabtrem
174308371,jackson5213
45898098,gschuman
1163584154619011072,MsSCJuly4th
1294159055913652225,RincazauxF
713022508157382656,Ric94593397Brad
3106534151,PatriotGeorgia
1179764482811187200,Blotus71
29597581,TeamThead
1299929713,ScarletPatriot
3018693805,JohnnyMacHill
896847834816933892,allinfortruth
1029713609616773120,FilippoGenco
1276984860050026496,BigGame40980248
88458875,LJSpagnoli
3069067657,GodnGovernment
491362423,Fearless45_MAGA
993957994374279168,Areid702
18555566,patgriffin
710502954973982720,PhyllisBoyce2
1124486288864960513,InfidelSAMCG
1053164973709504513,Num1Nanii
2261050285,PedenMary
2786209473,chascar731
844722122081611779,theresa_brown50
3435940588,PatriotMarie
462370197,nmsaints87124
62499498,wildmeems
169499951,SaberX01
1307335053404495876,Count63767705
959109770451062784,phoenixfire1776
296361085,SenJohnThune
2955485182,SenatorRounds
