id,screen_name
1199356172719013888,MontgomeryJBur1
390687511,PubliusValeriu
35149056,ricoSacto
100999703,RhondaQuade
31127446,markknoller
252409895,Recursion_Agent
20961162,sambowne
15743090,Matt5MD
961554867465547777,kylea92208627
281355442,gordoMG
773752252842569728,drallcome
860939796486737920,BlauerKaktus3
3292982985,Karl_Lauterbach
1250327205466394631,BoesesP
1061232249201483776,mike_vanc
37709645,jesseljs
1031190985357709313,freestyle_mom
38495835,marklevinshow
19902876,nogahide1
1164328966032773120,Bobfromnorcal
28675134,DWilly11
21829541,NRA
1267335308334346242,WXCKED5
1074450552946417664,ontherunhappy
871476507771883521,Robby42394165
956784714,fuckyeahcollin
53549531,warz0r
408806531,esaagar
1193712677006254082,YaroslavKovalc7
1086360721,ALLazu
14511951,HuffPost
869369770646409216,george76416221
176566455,ILikeGearsOWar1
153181367,CHueyBurns
595212078,Theonlyhonest
2584317445,AlexFreisinger
880765459167145985,torodual
461890919,Volvonello
3381909550,PetasosCoins
2834511,derspiegel
183034033,dave_therocker
79802625,realityhyp
147329779,Eddefy22
1107790141681090560,TobesTalk
42977712,nealbrennan
1251332651966963713,JokersLeft
435713530,rich29uk
39344374,DonaldJTrumpJr
1280835572936904704,QKingTrumpThe2
817491868430647296,LaurieHilles
15416505,GovMikeHuckabee
18005085,MZHemingway
29515247,MelissaAFrancis
2448135692,OutnumberedFNC
18313747,HARRISFAULKNER
1081403984,the_frugal_jew
3255926408,mxPlzner
2904259161,Matter_of_Grey
22832236,MarcBodnick
17995040,benshapiro
1150532565079642112,MyDarkArmy
4184256732,FPCalabretta
367295287,samtosane
940732787958489088,SoCalJoe74
880042363304923136,pinjar9
464211350,PurdueSweetz
248770989,Rosenbluu
821816909700206593,ReddogOHIO
18166778,Jim_Jordan
1276026639151968257,Imasurv70705394
545737153,FactProctor
27891882,ruzblues
15012486,CBSNews
1285606851778760705,MarshallWeathe5
48766107,fizzlecrit
1245733617600352259,michael40199797
21414576,Thom_Hartmann
4171119793,NilesHardy
874934154684764165,syzygy10
345629680,jcvolt
17261066,adamcbest
47840959,lleu81
69431084,FredLucasWH
2199824491,BretRbrts
537474661,CardInAustin
899115298997055491,Trey_VonDinkis
885871045,BonBee81
783214,Twitter
1240304013247238145,StrangeTiming
14354395,goolir
312438948,commissar1969
876196074968494082,JamesLo53243373
3060489838,KevinMKruse
71295776,myownbed
538951226,rugerkoz
18131961,kenjeong
2494920312,wagz900
24962329,wildav52
14633810,triscuitbiscuit
4297184131,johnnyrocket86
2467791,washingtonpost
1668136256,The_MrNeutron
1246564065566130182,almadul84125723
793430372801404928,susiefreathy
1057701324895277056,Sam61748975
14893345,yoyoel
84091971,PeterDawsonUSA
12,jack
827599315057176577,DemocracyOnEdge
520797134,44Vasquez
1917731,thehill
1264607533324525574,Maekko3
45840174,KenPaxtonTX
1915570410,ETEXSLY
107804798,NotWithAnybody
50005757,brewminations
1026966977179463681,OverpaidA
945506830821797889,platewithears
804868784875917312,LaFontaine70
765563397492477952,J_A_Maher
195589587,ptv1024
41407809,outrageousg
26537648,tanihere
1257025240007237633,dansfryke
749570006,TaylorMcFayden
1461340488,BadManHanna
1332630685,briebriejoy
52116553,breezentin
16882774,Yaniela
789917878552322049,jodieiscool1
3377081779,jenkmontes
1460273683,pejesq
1440951913,Myhiddenmadness
1253425303054999553,djbradfscott
1205984270176702465,yaboyjoeee
1181383583660957696,MorningstarBot1
165992701,redtick79
472985506,BakerGene
1048012591685984257,TimmonsJodie
29501253,RepAdamSchiff
1118162132607094785,johnnyscanvas
50769180,IngrahamAngle
103476109,steelerfan1962
840931622690131969,JamesMWilliam18
81251055,jeremywinter
457984599,BreitbartNews
1093476450,JonathanBarber_
18283018,grymoire
316154811,kateconger
1012017470469804032,tracyhutchsgt
334593252,Bob_Poker
717627639159128064,TrumpLadyFran
52076801,mamalaprade
1243919477156261888,TheMogul4
9532402,benyt
808010593,CovidMan2020
2284149091,pliersandstring
174220686,rneedham8888
840826954748198912,kimdcottrell
784154899592470533,swymanblackburn
2535803782,FreedomRings120
940430173517811714,intheMatrixxx
1257092117807026176,MARKFORTRUMP
3335263187,LiberalLion1776
1578434552,iamviewer21
14396920,jondmatthews
1247337955842121728,SLJoCA
1434230292,_EandA
240692865,RyanmEft
872832939423170561,NolanGDavis
357606935,ewarren
335511582,HelloClarrisse
1269371550953803776,DavilleDawg
1269646011091255303,NickHemiGuy
2282226499,milanoIX
44530322,JohnnyO63
1223427841020309504,RobWeddig
14173315,NBCNews
1260003656285421569,lilawalker70
735449906392014848,poormandrinks
2785099748,Lt_Senpai
894912747120594944,HagenConnell
1104538915560542208,Seijiii_
52464298,Me75327714
1280211125930319873,bellagrace2020
956746051,Rowandalee1
70039158,Kw3s7
826248083881103360,AdamLeo24699204
805117281160204289,JanineMarie222
386320140,brucemontejr
166751745,RyanAFournier
15914159,CinderBellaW
1559579304,Jakeysyaya
1230287846034018305,jedi_hair
443331692,ljdoss
2861889797,wheatjs
1733467884,shoe0nhead
1164882116,mikewandzel
610153251,TripleS_tweets
95731075,TwitterSafety
822215679726100480,POTUS
61591041,LynnieLorenz
1450124702,JediCounselor
190988939,uechi10000
813286,BarackObama
636730974,CodyisWright
1218053608333291520,warrior4_trump
21344507,factcheckdotorg
1002203254065950720,AFPFactCheck
36246939,malbertnews
22029071,Hearst
1164215917674414087,PhilDonkey
931286316,ScottPresler
74253262,supershar21
2848217745,dean77bro
1367531,FoxNews
1247062805766864902,JennylynnBeck
742599098553896961,Crey_tyler
1194405836048621568,WSkulled
216776631,BernieSanders
461581831,MikalFreeman
67179326,memeristor
4711909186,VoteJoeGalePA
151732067,k_spross
1089224733407596544,aaronmmurray44
2449969616,pipitaqueens
66274835,yisus_dixit
15302244,ivanacostarubio
121294592,ChuchoRZ
834489265,jdavis021
3241162661,Le_Phylax
991710945847271435,ThePerspicace
2478721137,stevenmoffa
3426782121,9AntonioC9
27867758,JACandBensMom
46146252,Labfarm3
1255491679274045441,chastain_marty
2455098025,novasae_
857141664,CaranSusan
275686563,verge
1084259953035104256,BarrenWolfsbane
1241625337533997056,peled_ori
1206502761451474944,Guy_Baruch
3059858924,Ashkenazi4S
913642607598821376,Telos_OW
15661871,donttrythis
599535903,Ging30904
24426693,TypicalDad71
154640574,LexSportsCards
2744941209,sumrandomalien
329982125,SWAttorney
33537967,amyklobuchar
1252741975,kpdawes
4834861307,Bobbylove1960
474941089,TheDemocratDrew
2372036637,Gibbskins9
