id,screen_name
1212662806119473159,TimEdwardsZero4
42925732,ernestoserrano
1121517920851570688,Deadpool650
1491836660,johnmcdermott38
1189689174200397824,VencineK
28605143,clandersen
40151990,soaprookie
951173700782522368,Aliphaire
18535945,AdilG
142096963,GoogeliArt
14470093,sdrevik
187696200,bluesboy23
32233031,gvroeg
1140328494347374592,realsocial411
2692830031,BlownawayToo
1022079161366728704,LynnHolliday8
992764074055303170,Slopiegal
64044525,PCS_CLUB
952249097951633409,SharonCoryell3
30234319,tristanjtom
372900776,Liptionfav
862416197958025216,OrsonJTrump
428776438,Khazi1Mac
44416770,rumijulie
943703059129077761,NickFor46
1605867031,lenor526
1008696389898047488,Dragonsinger52
17217502,gritslady
62427859,PoemTrees
829880699792551940,MaEnraged
4858909138,TBuchyn
806956495933964289,SocioPentothal
89303029,tcthom277
3000889809,RaeMargaret61
924669007168335872,EdwardP07810096
18106840,N8ivTexan
3017819603,nadin007nadin
251734392,MJGarciaKCMO
225471638,NorcalLiberal
367653449,NR_Garrett
185506203,Iwanhi
992165957710897152,JoinerMari1
349295868,hazydav
79632517,IrishRua
79181705,Jadefire01
235604125,HCPRpro3
506228902,OleVetUSAF
509134376,JoeyGomezSantos
785125219543515137,LMo332288
2156624579,kari_elam
3280019430,KarenLeeAyres
387368241,ToolPackinMama
1199517963868659717,WizeAssBitch
3741822192,sdeklc14
23749122,honeygirl1978
825571375620321280,blpicton
23281108,marceelias
892259742,AllenMears
21522564,egoldman1
2231864912,granitevoter
484297369,DustinCzarny
787333239031603200,Gotherrific
23482145,fight4freedom72
1253431608322912258,jll19401
1010921194655272962,Decentarian
825026613603553281,BSmarty17
20649074,therionfan
22250049,ricklarios
1419632736,StopAgitprop
792083574140772353,HamonSpot
913639459,CaryVabreeze
2548949706,aishaharris629
566607389,kcelmer2
842465070135279616,harris2_e
795354267045371905,birdsongs52
32523751,nfeurtado
427078055,Kate_Is_Rising
254065465,mathguy12
70918926,444sai
1132013771797475329,johndelluca
219587171,MetroDiversity
785174374978457600,SpicyTricia
143411776,AndrewAlbertson
360201349,homegypsy
3292021879,desertmonkey11
512037934,dak0mish
35638630,wallyboo99
1136448209612627968,stlvpc
4423287267,karenfadus1
16099340,catmmaher
805091058006786048,evankallan
899007336,SallySueIam
927351372017631232,jgmac756
900200654341369858,MrRaulJenkins
822964804293951489,LadyTitania46
17976471,BethStevenson
346113328,MsInformed
25801216,mayatcontreras
1211760204192178178,VtheEsquire
996607035209928706,WrapItUpHarder
273553499,StevePrimrose
84734907,KristenClarkeJD
757769203487281152,eve_goes_local
561446987,NikkiTorchia
33963377,gimli0413
821905718,BarbLettieri
490764827,MsOCHubbard
1091921753268457472,VincentWash71
3148274222,SDS_Sunlight
278370404,danielemerson08
1167541068130394115,Mel95321664
17497747,geokem7
3345579826,LeighLike1234
743442772242403328,gaughran444
2197106143,PaxNostrum
17178342,drmaggiesa
43760718,modernjam
830729703841361924,TheresaBrosnan2
106457836,Avonan
827613918193397761,Kat9840
53785636,VesuviaAdelia
557432619,melodyisdestiny
3288394404,jjmplsmn
15732591,AmericanHacker
21024653,gilmored85
91729248,JesseLaGreca
235830776,OressaWise
5264181,davefan
461713420,CaseyHinds
1231316805697888258,botti_joyce
24900354,KeithChu
1131920334574313473,OthnielX
287893095,marshallfitz
1268672126,TinaSisti
126615639,bmwiernik
631090137,CopticDisco
4487948292,ReneeVoiceBrand
1227391231451451397,__Whisperz__
1532819322,AokiFanBanzai
2771295799,raodums
16502238,TheRiverWanders
1242149164001021966,VeritasAnimvs20
1114154343786266624,BMerin3
351676215,NastyPersists
15886477,tadrow
1242030018,jksmith18
129264927,surfspup
976562504280301569,2cannan1
4349264053,DragonCat936362
235561142,AndiParkinson
2279334462,inrepublicanhel
4196714413,RealNicoForReal
1666368044,bonnie_london
2852378032,PeterMerlinCane
533588854,RitaOlszewski
101764568,Shango5T
1180167048929910788,Pan31073386
3362989235,judyjackson2086
2320857710,hrfunknpuff
728590680600268800,betsy_phelan
716905889,buddy_dek
953572258433392640,OrangenFuhrer
22858466,sweetnonnie
813174916401025026,Cheria63
865718781594800130,JJaazzee1
1080178633426243585,SunshineSeeker2
456873226,CBerberich1
327525770,MVasquezNYC
1398462068,48Gailschwerdt
2828301327,SalVadacchino1
800398566153854976,KathleenLindel1
617356652,JoanieReb
1344022837,PaulDRamone
3168601011,SleihySusan
23554832,smc429
1060784466749140997,honua_malama
935636415970410496,TobRazorback
773140213,RichSweetz
81035304,Mycatsarerocks
11134252,GOP
513721044,RollingTubes
432895323,LindseyGrahamSC
1017007232028958720,ReginaldALawso1
827739247276810242,sunparrotboat
1086782996110340096,Poog73839441
1079506369756127232,DianaGeorgina15
3435601349,Wildwilly1000
14841472,brenda_archer
1140339281225035777,shelcan2
869643475959939073,Alphamektek
20643785,Jmalco
21427485,WoodyWoodcaster
32778486,KenScribe
2648638897,dunecat1
302616567,EdithKuiper
196631240,houndheavenTN
328069729,CameronYow
919468352665456640,RetroPuppy
408588092,TinaHoman
1695156122,Tribble_lover
3346124609,C2_ShiningC
4552846169,detroit_rachel
427856281,Bikingisfun2
701087495262490631,lynd2356
951910931839188992,schober_henry
797924312560914433,hand_to_eye
3589237634,CAJillybean
1246618968,riconcc5
28622119,apwriter
123102547,lovemychris
33001930,Ugomego
928467010534518784,Kevswatching
443428247,pawdebb
140166872,pookietooth
2680194549,Skepmi
50400440,aLifeOfItsOwn
22385334,samprevitire
607558430,Libertea2012
880547758846996481,geajochi
1219343254727974912,athinacollins7
731132367058968576,amjoyshow
70839674,withinflyer
4704540373,parknfly07
864326739882901504,dometer_o
41634520,seanhannity
1254230390589489154,MichaelaCleme16
26487169,LouDobbs
21729540,knittingknots
424310981,bandylaube
