id,screen_name
825697843444854786,sarahdiliz
198280914,Tedward3870
28695649,brightlight46
257665546,TheTweetOfBob
3962312903,rickbflony
840243380735029249,HughJasoull
3000889809,RaeMargaret61
148007869,Macheter0
1165024871627350016,moonbreeze2
564612626,BegiiiGiles
2910484010,QuinnIshmael
2470194618,Hogan7241
4171534396,DMHaselden3
2332164822,PaulaOr10498972
3130000828,Christy_Gerace
55060090,realTuckFrumper
22828739,rob13567
937474183486775296,jojake111
1130524899695570948,JudiNezforTruth
900517527381565442,Debsjustsaying
224406023,dchristy_1138
498255504,CarboneSr
751382907055255552,alleganhunt
109130515,PIWillia
2239674859,oneeyeddiva
1258783093038727169,phucyrcelf
3290610772,cindylmelton
1034525995926089728,GonzalesJacquie
832448725087813633,buttercup2473
525978410,tikimiki64
505272042,HeatherWikoff
268006196,_Granny_T
3092090829,shirodgers
3055684983,KWojtalik
384935830,CrazyRodman
29458527,TerriGo
498443358,garland_maureen
796457850629279744,directoractc
817179683271901184,ImpendingDark_
25947411,Anoteca
1418593225,NancyKlapak
1216054795,LeslieBrian15
180237277,jinxiejae
863756203754532864,WHERESHONESTY
54585459,ynnad007
1247231730806816769,sarg_sunshine
34505860,oliveiqnite
2483666006,Marcel155Y
947871878546362369,Moe52971613
1053243074930003969,nmn20181992
1286363585678118912,PicardFilip
2432616608,GiuliaCesare2
3886803013,annettesnders
314258890,Ge_Avocado
31897231,buckleyswartz
1138338044,CK1gamer
149145374,82ManyTacos
747187607063363584,SpringRayneLove
1075806244043132929,FryersLaurel
1259431559838470144,unbelievable54
924156003842588672,savagehenry4200
940608199048269824,Micben20
1197574497630445568,rachelleBraith2
1214072090136989697,Hermione6661
825897642144198656,KarenOldaker
960573909153337347,fuzhi_lin
796463546666287105,d_rawpaw
199992637,Speedy_Tomato
39750808,Chande87
889964119213867008,ebner_jane
1952308748,terri_bythesea
1275439638296039431,Jsmitt81821059
16716142,SoundOfMusic79
1260402518615560193,denise_howerton
1237106673023680513,Traci80601024
1245350259829719041,kingsnake24
90484367,kathrynjt
779899115853537280,pattybayes1
279783087,LadyGloriousjax
727764147170115584,chaotickim
752264539748589569,JEResist
903808710748717056,AllegromyUSA
1162060304542363649,KerryG163
824313624118181890,sandra_tokach
280255997,WinOnUpkeep
14435289,ShakespearesLaw
1504791397,powerofpapa
1082223678,pattimu19611916
767989286,DeSousaGina
3077692935,wolfsny66
1020689330040385536,Serenepwaolcom1
1271112864,DonaldMcKay17
15743275,robglee
102367143,Syn_aesthete
1222361954586632193,AllisC4
21881934,kroman60
1236418970615496704,mskittywithatt2
1478280942,lindajo99506371
4219660672,mimichard417
1290708388595335169,AlienxxxProphet
491473893,TBAOsborne
1241797357664112645,knighton_t
17403395,575haiku
883672513506627585,1Wineo2
830151760333381633,cathy1854
4381079717,lmswatson1
91200172,steelergirl58
1268731298,AdelH54
4044587302,therealfeenxc
265161497,ChaunceyCroc
150645951,mg_varela
849988818140880897,tatumtotter
1074340508405768193,brockwarner721
1271807085219581952,seven42390016
4175040736,garystout16
119605179,KLovesNature
772234466,lseefeldt3
168515510,MeGoodToo
1251967518077526018,Independent563
760623634893328385,ElKeithS
2895024450,jenbice10573
36985361,cheknthisout
901606785622134784,alex_nman
761684378925821952,RhondaHeller6
29362387,wardie2
29474661,whisperitt
163283187,old_bike_rider
389798008,LaCingara
385143966,WilmaVanSant
782984353395707904,DLiz1968
761749401937309696,JKevinKeil
1009489700820848641,HopeVoteBiden
943344692867010562,Leaf1967
828982343973089280,Lizsugar3
15963790,Redphilly
1070734177253773313,Lisalis69727262
607558430,Libertea2012
411053789,sammyzamoraa
607614048,greggo1685
55343543,UCVibes
21474769,simulator8
2999226807,Rustyrose60
845824702954246144,carol_33410
3179207340,Patta47cake
1378644842,bobh3939
1259124193729417221,OMGIsthisreal2
472073937,EspeOppenheimer
720711668087529472,DeborahSharp20
332461251,dowd_lauren
18671275,dyannleroy
741258129023766529,CaudleShareen
56023271,Winterconnects
3438221779,e_turner74
33503260,TENNRG
26930951,imsharone
32165709,DLynnBLM
200652294,amorganfloyd13
2247667190,elmer_a_chile
792119786,STeampelosi
212329199,skolsister2017
1013409515281223680,HitGirlResists
285174423,sounderzoot
825717287785164800,LiberteDuMonde
816304544,Lololupus
1002668988,lkimsey69
22046875,Teach3ca
3294617063,lalapalozza
553691103,VoteBlue4Us
942782498932711424,BenMastaitis
867268854,1776NeverForget
864326739882901504,dometer_o
41634520,seanhannity
775001102433394689,Bckrda
939091,JoeBiden
77512753,yirdaki
24289010,last_writes
902247736514412544,pauljohFUCTRUMP
1222547103769071617,VernQueenOfTypo
401257392,bealtaine01
711001011654041600,duchess5844
40737415,sawsharee
25877022,muddyinpb
3388283823,Michrf56061041R
941892122776543233,HightSheila
3225704708,AcuffBrose
1286417148848480257,chibishonen
238862918,RepublicanSwine
105602024,tennesseewebb
2598219131,beinggerric
549847708,jimmytwit
462801558,jchrissmith0007
254310640,cocks7163
354523574,DarrellPMWest
1147608975120195584,odelllynch9
1243495891870375939,JudyLargo4
735053761287192576,JimFT2
181731262,DNCpeep
21729540,knittingknots
3163073695,SplendentSweven
1261347339983360004,KimJongOrange5
1260949580994228225,Rule_0f_Law
33913156,notcapnamerica
30354991,KamalaHarris
20817529,joehick58
975133060638347264,TanziaMill
713234536461520896,mindofamisfit1
753693711830097920,write2bheard1
201404613,YK_FL_Tweets
270959762,digitaljpf
19077091,progressivepush
20307272,GWPLady
2549191398,PMafull
1072908877358870533,AuntMichelle77
800697345474105345,CatGray01
1067767521556619264,Thomas_L_W
141392441,samicat1982
977353122191478784,TinaMinAlton85
2743243569,karleasd
703658093633216512,CariCorbett100
44171944,AndrewSB49
87250666,endtimerain
334118897,GloriaWright3
2271700413,Laurab4redux
114061251,AlienMarmoset
108151251,pixiekat666
1135666861,mightymykey1
993862344051605505,tschepens1
176956930,Terypat
301713190,SharonCarbine
975900069206441985,GBear620Love
25630214,dmwood333
1049703299803418628,d_teri1
196182278,WCaddict
258329912,Aunty__Em
88062578,CostBenefitKMA
38639718,lise_latulippe
199388764,RicksterRicks
1727008657,mary_swilling
992251404466077696,hitchensgohst
1047716231610949632,fullajoy365
1242564623259312131,2times2is4
3236435931,frogmarge
27569037,peoriaindian
1190728877238185984,change_agent4
1177369716496719872,houndinater
22718922,e391615r
1623649225,smallpawsdk
1860685033,24mileboy
1160587556247019520,MyjrtsJenks
965813781623332864,L50799807
157383853,LindaLarsonKemp
281355324,txeclectic
799718923541291008,candies2639
16347604,cmcc1975
61939378,LouiseQuoVadis
411377266,M_R_TEMPEL
4502597125,debraalv
16329112,stayintouchDB
826579507960221697,NCMC1994
4508707693,EnglandQuirina
1287809261397880832,2020JustSucks
2354672714,JReggel
1365441361,Anumbr1
1192410937556422657,Linda24867736
1941634514,NonNun2
221536674,OneSixtyToOne
727945741969326080,Can_Skeptic_Wm
1145427015610376192,3_in_austin
2320472316,cpujudy
350897766,Threecius
25319923,gr8astro
3357155174,lscain3834
2881089888,zEpicenter
25073877,realDonaldTrump
1188590631368740864,Mom2ShihTzu
291865535,ellieleigh07
