id,screen_name
139721173,alice4u2010
291943678,lobylyn
782237524626464768,GinaPrnjak
26514883,PaulMick
162924760,inreasonitrust
832264788,PiaPinachiodo
995873976726491137,ImNotASkeleton2
1243413940966535168,AmendmentD
1225586343507451904,RebelArt5
1160449100828950529,ex_cult
42790269,TexSandra210
4912507513,TerriDNW
309718298,majormarginal
66172693,mountain_me
958903175297282048,NigiltheCat
109470534,teamkimlisa
1048235061038862338,POLITRICKSLIVE
404996237,DeniseBarker5
787323733492936705,Lisagswells
146552379,ORDiane
28627016,davidjmcbride
1548416174,AmazinnZ
253682532,apj813
18725633,RRalstonAgile
1207377380307800065,Joe3Marsha
2560710709,PegsCooley
889886128429555713,BillieP44992064
1074091746521427969,gies_greg
1495264999,lindafmanuel
1058831510000697344,chezbeckie
20739982,lostandlovinit
221372941,arlinehunter386
2844396602,tomasacat
4364923707,u3Y4BDE
870430474413461505,ChemicalBD
2403618472,marquez_inaa
119269112,BradDrayton
213107125,houstonmindbody
1885129123,sterlace_fran
824342143317790726,azpa2017
390864220,BonsterJ
839153256353804288,dumptrump1234
2670772172,ralphb47
1094874178455523328,TheEyesOfTruth5
3282845220,german041977
1098281493137317888,InhellJourney
1187461584,edwa_sue
884121768428003329,ComradCovfefe45
113454536,MikaelaSkyeSays
3312840571,criteria681
4544016208,MaryAliceBisho2
372369336,dwilsted
864283792675962880,CristopherOcean
932620488,ChampB50
906108505513484289,JoWilso99859694
2386059399,glangendorf01
2178767930,Harv614Harvey
521343911,LauraMcAfee1
424829376,brown60076
385663508,JonSmyth01
2808426647,thebaldtexican
827333887,yogaskidogs
2300920142,lvingfree5678
23886290,corgiboys
4230938057,ElkeHollings
49894725,AlfredDoolittle
1182100297809874944,LarkNightengale
825865933080010753,FreshMouthed
825840911804465152,CherylFVATN
973642820236886021,SpicysFiles
176503136,tonisnidow
1257783960031105024,FrankBelcher15
18005208,Wiseronenow
802319182360612869,lilsister7
829403487318351872,emiliarosev
2446418336,thePumamama
358199560,Mtray1911T
417496777,micah_moss
1219150854961475584,NewlevelofHell
2158188387,MerriweatherSun
1178306320451211264,qween821
865152510,tangentiallyTJ
1175251132681244672,lisadianatejeda
1213366761807966209,Stoptheinsani20
828344751535509504,Elaineschofiel9
60244028,The_Old_Hack
816000464458280960,Prof_Tweeper
27711640,JohnnyB45
23817298,ChristineIAm
805911988119412736,DavidHaroldFin2
66739464,SaVonniYestanti
1003156939,ShijeSings
1102390566,Pkhpk
703036305861574657,GeostompX
821023889090224128,schott_marty
934242552491970560,Michael92598822
242988968,Vernielu
25025001,holnico
996157289026473985,_ReaalAmerican_
3343156415,LadyJusticeGA
800405666426810368,webber_9esw9
1170684886174355456,matanshrimp
1176594422823178240,IPaintAbstracts
825391592907300864,artistatlarge19
851919618000134144,AmyDevine7219
82165892,waynekankovsky
860573708,mdjarizona
809470366322040832,album60054
460338364,LMBRadio
1098705055459524612,PaulaPopples
1172945206217515014,ElijasSunshine
1028498824216465409,mistakeswerema3
1928290020,cherokeesher2
1242938802311659521,JoeBidenForLife
2949831028,Nitemists
111366998,maidenisis
2330892786,Mapiavva
264451340,onahunttoday
2149449360,circlesallday
4194235852,Aimlow23
1257767378928177153,Byron09551125
21457771,DiChristine
402636605,GamalMahdaly
255319397,LolitaX1
347495634,TradingVices
427878481,Jeremy10036
83649148,deetwits22
18795885,aimeecarol
970225838,ShellyResists
9153752,kccole01
22846941,yuma2009
772713402,LorieMeacham
39363347,mtalpas
1935167622,dawn6924
924455819348865024,zyzeer
3303586694,fv2trm
82531755,infopollution
905571888298110977,islandsoulqn
2824598695,centerleft3360
570318719,leyles7
37265892,ProudDakotasMom
547291601,skater314159
100643234,FPoShan
138602408,SCH888
770852108,Cyril1863
1835577672,teddyD66
4125928120,Arnold_Kuijk
1174071553,lindatake
2536479877,scrappy406
95017864,Andiworld
2943027899,jbwimprine
16071190,colourbars
801131857,Leta_says
2726499822,CassieJHill
245649235,mcohavi
2437770228,MrsDrStupid
892012623293587457,CharResists
1148778693826887681,Jackie11833444
1105761555407429632,BetterWorld162
414942466,Slopster53
1219482728380293121,dianna_oloane
244200716,flipsville
15743275,robglee
1243217399467233283,dbluewave20
821394607149871106,uosdwisrdewohmi
3386444171,AngieWildVet
4130955980,TjRauschmier
938073194166083585,DellaCo71175361
860738943913828352,Rushstorm2
1192289846406057984,GracyJoey
930264472274571265,TrueloveJanet
1159209612601466880,TamaraJResists
247341713,leene50
3317748796,DizzyDenise23
15459728,javaper
288392243,Grammysue67
28972148,jrlaredo
774731130385772544,DJHJamesDeanFan
7490772,seagreen
2933793124,kenkircher1
2256507744,AramintaCreevey
18844088,Showboat7
977543461,tempkt
33189500,ruthellaowens
875967084,CatherineHarke2
83167359,DONWATSON49
270191230,tweeter1948
248326821,debette_goldry
2588045113,crkegglane
244417596,Kauairockchick
2683873928,BobMagaw
1473220550,KundaBakes
23245225,taracas
3180112748,Cindi1218
1276342842,phloxylady1
758403501470822400,shareitarie10
749217316953468928,forgive_luv
16807050,sframtdr
28516361,jjtweeter
870877695344865280,YarddogJustice
1141157004,jsansing9
742154689194659840,BobCarter385761
262172668,OnceaSloan
594947664,SaltedCarthage
1129072675370950657,BooSrbruce
1687191703,ToriRob11
4227346179,Politjunkee
46197875,ms40237
15656663,bjaninemorison
730533764842041344,googamp32
2438723591,mjohnson1961
336794478,LindaMStaples
2568188862,CkellerCynthia
39993204,lilsliceofcraze
305861213,BoomersOhio
1158932056338030592,Sch531
2230603152,29Sinclair
15397845,Alantia
883793264209530880,Frthewoodpile
631816995,JbthomJohn
5744772,Jodzio
2772416655,jmdean946
967838965809188866,HarringtonHonor
737284298965913600,lesko_susan
3888682992,schuylerocks
1022861629,wordsofreason_1
619303188,cre8tvdeb
1102980199,PhilipDMorton
2988487013,akemp1230
1247914545164824584,atomicresistor
2420712286,guardia72014383
1104187718,Jo2Jim1978
1022266971625324546,JoeDNJ1
60754800,Annchicken
834605018007347206,Tired2Iam
983140481000529920,CoachGrumpyG
834913928270471172,fakeprez16
954729946181599233,BoundlysWords
2215049676,HollyRoseMyers
2857592041,jocowboys87
873287077722509316,queenmunchkin77
2218742450,Tommy_Blackjack
1233969901,kygen
890058174463594496,BiznezNuna
285104989,furtogo
1924302038,bob_levitt
21667795,richfigel
967061311,justjan_jan
833559776101494788,Ink4Action
47290331,phpress
838952477315727361,BYedowitz
1172020217674895360,ThatRoofdiva
761104339259633665,DewDropInn222
1098019002222284805,fue_loco
45034222,other95
15447482,TexasNewsHound
1265761887599370243,MarcusJHopkins
269272897,38CaliberReview
860967675664752641,glendafaye12
192769170,thisbearbites
820620943357837316,EileenPMcLaugh2
156810035,detailnails
1154894599204290560,bluevoter865
753862173475082241,palomacreative
1261510623327911942,BettyGeller9
2239674859,oneeyeddiva
797098402689515520,AsmaraTorii
357090691,Jack2John
1252527295,Sambista99
41925308,morgansher
1862092777,Way2gosassy
317414715,elindburg
716813053,fawfulfan
249687228,Scifusion
977045819583971328,KerrAvon4
1569481291,pineeland
1082390711570497541,Dickinsonia4
809484055,AmericanWoman8
778580158466973696,LiberalNavySeal
9835042,viresethonestas
2497578709,WrenSoar
1187384102351200256,PurpleRain713
4271145975,Honey6113
536305079,RStarovich
25377285,bluedillygal
1105093329895645188,sighwhataday
61562942,ChaosKitty24
74929103,smnvsqz
955246559544963072,branders44061
1367567570,chunianello
4720620588,LouLachat
206939140,smckerley
844085474,luizhsrodrigues
67207140,senecatrust
1134572194422505479,ScienceMilk
1105133317047894016,AvaWarriors
22274126,grandmabarbara
42597178,Axe_Grrl
992000221,FanXstitch
805837455697977344,scheel_lala
24029603,maurinsky
3821227853,Dovewoman1
1032979754901807104,MoyerWm1
4870605589,jgateskings
1168240451087822848,AmilaMathews
2422806722,Danenski
14426487,RabidBadger
410056274,therealzanetta
827587823201034241,diannemando
1161104100752146432,Unity82222320
750154765170974720,RolevSvmib
829503847005450240,AngelaJ84884786
889598968874897409,smj32111
705598999139475456,husseyblizzard2
806336017682825216,TodFadness
607558430,Libertea2012
195610523,FUNNAGAN
75162898,ladyfalcon22
2590175298,doublewing210
525650743,papalou49
1232809038087245824,SherbJ
990722560756105216,MorrisM4848
1210926500704243712,patriciaselfies
845988195183579140,RonPric87692996
17912982,USSupremeCourt
18671275,dyannleroy
1208190410209800192,D_Rodger1
25073877,realDonaldTrump
45259327,Monte_Alto
3239114344,jnovak9106
552309975,IHaveDragons
715982250873991168,Qua1Neal
81160041,ShirleyLittle51
1259751043,NTXmax
3128005156,onyxgata
961256163986825216,Strapmeuppark
793169171093807105,THE_Nasty_Woman
17217502,gritslady
