id,screen_name
15165894,JannieAlexa
964539188266725376,EFriesl
21542704,Southrngirl77
18206185,xformed
898713029675589632,MicheleS261
42506933,bjenningstvg
733421930712162306,TRUMPMOVEMENTUS
825914785267068929,SondraHeidenre1
707903614849830912,Rosestonetravel
82391199,perezkellyk
2400824398,piggylou73
1134170579874000897,Tambowreno
470806007,KarenLynnBNB
828207949919068161,QCUSMC
914783881,Cookielucky13
1256992331120574466,Juliann59F
823300233379610626,pizzatoolsx0
8524102,toreilly
21003901,wndsong
1222913968408121344,Gal2Pc
1120871955287031808,ERAM1776
1233093353748811779,faux_barbara
1242907328619458562,Rosemar42894219
363100762,bigsexy1253
20795776,DizzyDD
1307605412,Macroability
2926286928,eff_dblu_ell
1611418885,wytchh
774825306,LauraMarklin
3360131914,joepalojoe
993630550664601600,DavidSIAHawkeye
707253890299744256,AJMcGuire4
1009772681858777088,PaHa1949
789069681365770240,Nikhilkanoje6
799051457936822272,desertdwellers
1027676947252310016,SarahEdmondsCW
17908230,Groter44
989979575894470657,HeyHereIAm23
25114781,ToriDi
3772895061,kylie_oneil75
956538886456520705,carolyn86452721
4329921207,davideades11n
307953310,atimetospeak
4828075607,perryTheDad
751163203527249920,Kag2020Jeanne
2851367065,Pattyf1234
369148745,1franksinatra
417553747,os2hankh
1027279928574627840,debbi00762930
3069279631,ReciteSocial
2353605901,GOPChairwoman
11134252,GOP
707334661316345860,TexasNative4DJT
1880896477,SuseWilcox
16817222,HutchBailieJr
825045832206540801,1methinks
1616425044,Shirleystopirs
53581284,nygrlahart
2840188581,alpine106
823015133169516545,Reidlass
1233434633565396992,RobertL66874438
824692472798384128,KarmicPlurality
47495820,AmeriJeepRang2
529648439,RNC
11347122,GavinNewsom
139613298,rnadna2
