id,screen_name
1269774706275729409,LindaLRobinson2
1009245288547090432,libby31391283
33380978,feleese
802844174,barb_swan
444283883,wildwestleft
1258822960380551170,Daisy88827097
770043855181873153,William5020
1243836804106575872,Michael_Darr67
72574984,eki123
818170075509354497,rausc15
1932744932,Tiffany2770
17312357,gstuedler
14792049,politicususa
1197861078312607744,UncleSnotty
1120240655639486464,CamdenWatch
1118927625043320832,SideeyeSlant
1062357647066890241,caborradaileho1
1220139043800875008,13seeds1
210970037,areynolds51
1944911286,razuri_leah
830183331346206721,PaulaDunnBrown1
2887717963,carolyndgeiger
2873785138,shellie_michele
1085675816606973952,DWhyDP
266256718,jaze_ca
1281222475817390080,justinwojciech5
1077440922500124672,mommatkl
1093732567986130949,lunaticopresid1
1258727940675649536,raymondpdx2
1289549051306876928,LittleLeft3
1239013834741989376,jjntx2020
2575884108,vtdiva49
361964171,jrbett2
892469859199660032,Jamiemidd111
835621836071174144,rr_resists
2680268547,DoldineR
1085553576213168129,ShaunMa2011
869018045225750529,nursegal74
193865670,vallen67
24197100,liliknits
3296940328,foggydewjo
1281286140948107266,realBitchTrump
519728191,JSavoly
862015052,sueludad
811209924470538240,whatifisaidit
802727340304265216,Nettbear28
3883966769,PCasanave1
74933567,dio7genes
40576503,27sportsman
523088523,mjfannon
1887466482,LesukJ
3231775885,tg14926
16196796,MisterMike92660
1112097313701404673,RustyBJohnson1
1257834965221269505,mickey_dempsey
3090559580,chrislee1628
1244684279751290882,JennyWearAMask
50338370,desidjb
1682012622,JDemocrats
1504791397,powerofpapa
842287706,StaceyW32933359
859905880606691330,reykevster
976527193470898182,DumbDonnyDrumpf
1130513850351181824,Zachary03699160
1049445742031527936,RWalendziak
399410067,huntjal
1136480474522669057,Bobalouie5
18407812,jimmyofflagstaf
706366472,argusdog1206
3258756065,kakabouie
1284989752102526978,Ocatillokm
755289158759788545,AlNewman_
859041955912843265,CPT_Dunsel
1085885697104494592,ern20455594
269793965,FunInMia
829144748149530625,fisheye_view
4785923911,jeffrey_NU
1168216937932972032,Scooter90470379
983142247125336070,jim_sidewalk
3195361197,JimInClwr
25370328,briggl44
1198051446148628480,billken82041347
996533550970220546,carolmfarkas
1449796752,SusanPoe7
157072220,ScorpioPisces9
1133368502155390981,samawicz
1008737841537482752,EllenSpivak
1088511575563141120,WhitfordTed
16548855,johnlundin
68432991,kathco50
39558866,Linda_Alimi
3436687450,Jk67Joan
40949727,PicsByGB
357678662,diaperdan72
920642810788925440,RobertaD7777
72675938,mag_dog2020
139613298,rnadna2
595912435,goldengirl2007
44675626,xrodriguez50
124501532,ngrod13
849448663546040320,Teram323Tere
14517394,touiter
18295630,angela_chammas
262361708,lasel22
962444410805018630,JoyceJedlicka
276765095,pepperdjm
874942504956825600,Cyn7507
31369265,aquarius1049
3932603189,tati_vict
178595022,Peacepox
14529776,amsterdamred
104957425,cinemaofdreams
827587823201034241,diannemando
813413683271442432,elainelittle197
599656770,gaylerosenthal
253219325,jdhorth
505116245,Justmemarie2
16700116,AuthorClaudette
738205633355255809,kachelme1
532798356,jcmpPernu
2905947917,TRGG0101
29063926,CarmanK1
58236248,DreaminoJeannie
3587771320,kjeltoft62
346910039,KarenTookeyCoff
414409200,BjrjmkeT
18101337,DrTimBoone
306480011,maura_that_
204560056,idigmines
4821627857,AltimariVincent
108277226,profesortbaker
88582116,kevinsteinley
991799150,geromimosfoodtr
26382985,Jrlvr88
918097898570731520,UMauerblumchen
62818014,hilltophereford
487770873,DemsFight4U
25073877,realDonaldTrump
133793696,buffaloon
61768027,paulmcclintock
386507775,USPS
21729540,knittingknots
3163073695,SplendentSweven
1272309455024242689,SpecialRelatio2
29184911,AmazonTraveler
1271866458696450049,realCheeto1
292407186,rstrok71
1271522265402834945,Lilly68395401
1090554839128571904,Paul_Johnson69
790001648521347072,xrayz17
81664859,susansviews
217286126,RobertaSaidThat
854551719300280320,WilmaMerritt15
378345523,jbsteelady
484604002,JuliaLeo4
76126379,pppelauria
563240751,mstevens961
827349091,dana_raffard
92757890,greggo34
38704097,centsible
967889065981939718,HillFredericH
385787825,Pminn76
34664376,cracker9100
914906597868163073,Davey4Liam
3950928695,Lesleygsmith3
564612626,BegiiiGiles
850727236281958401,summer7570
840257964279713792,JacquieWells4
1369245308,LeonardAnsin
541316442,TimothyFranzen
166624682,Mysstyblue
22532456,_dralaterdzo
2849275667,TXHeifer
1714615783,caroleigh21
977660786,dekatron_man
824535445577101312,timesave5
197169956,nancyjeanbird
240619680,NUPEsupreme
2319313106,LesRhoads
1330207086,DaviMarvelous
941818975544950784,breezie_boomer
344349171,llidenn
3317206478,KruminsAlex
34636521,PradaMD
789153744696913920,watercutter11
757315751091040256,bill_wiesbach
826261206,seekingFar
22820478,chrishbenge
623324961,AlexSector
2553659576,nanamcd1
2173135652,PapaESoCo
2598214470,azeeestor
822988306443108352,holme_susan
38881442,martinbuggy
22732914,shbeetle
89423359,loosebowel
4164795687,BeckyAllard13
70839674,withinflyer
105914164,annie5133
1115944809171169280,susie12719469
3040825393,tiz_here
207612347,StrategicThghts
864873602,UncleBill2012
343547658,IstvanSitar
733975538289782784,bmooney12341
105570240,MrCraigBierko
457031431,tibbieman1
53848476,Ladyindapark
1288938714572427266,palsback
729678904588406786,TJGuba1942
474279009,VirginiaBemis
72189298,SCRaider
840239615273459712,DianaSc99717236
955583929226014725,Soapsallday
15774407,slipodatongue
17393532,BeckyLemay
1139066593785204736,HousewifeSgv
702208058835927042,Beauty4Ashes_1
3012745392,05e9d20d8cd6400
845096489248608257,saturn023
4261298534,solarpowrgrid
436229682,PatrickNTokyo
1190454822454980608,JayHart909
135302285,SamWWilliams
626391901,EugeneVDebs3
496275745,Nieciebee60
235676194,bouldernative1
1061308316155080704,deedeemeshi
281283042,LiterateLiberal
2323065013,adline35
1945048340,Helens31Self
920152972700667904,ClaraBrowne6
74772716,drfarmertx
961270172869906433,howard52go
832339220144484355,MerleJennings18
49172121,taichinow
35606154,bmangh
1013773440,jpcrowe_crowe
716905889,buddy_dek
86132900,winelover51
226676616,suziharrphoto
203611601,JoeKing3333
23673826,RubyAndrewsU2
4486093643,DNCWarRoom
2353605901,GOPChairwoman
19739126,GOPLeader
11134252,GOP
15764644,SpeakerPelosi
30308283,leemeade77
1140725219050577922,JeffreyAWillia4
822215679726100480,POTUS
2488436060,mgd4161
1014345292819279872,ITSTIME21282401
1125770911116922880,SteinVhc
735832062,BakerHugh
4107298575,chiniakak
21046304,caregiver55
384859207,JohnPersinos1
2260532269,MollyinWA
2150267486,D4_5t4Lk3r
1729193269,MImproxyble
29877533,BlackBag1
930239582183944192,upaswamp
16892534,Serpentine202
39993204,lilsliceofcraze
836993627838644225,LouisLoukmh
892027079881089024,SempelsLeon
471626623,creeper6548
322354051,klkolz
49342263,pj9728
2788398650,khankiso
4822451999,Morals_Values
31470023,jondlow
490196960,ElizeBiermann
1266339775990071298,ScotGingerLab
2484761636,heretictrance
